time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-04-07T13:30:00-04:00,49.48,51.47,47.91,50.14,37.75380000000013,45.97207781472261,29.535522185277657,44.141962894817176,50.11298626205369,50.241337036942944,49.98463548716443,5893074,7293155.666666667,1.423030383020934,3.3668264348514327,1.9437960518304986,77.28933705591828,64.97216120567104,NaN,NaN,NaN,NaN,3.195685955169114,34.51777714787801
2025-04-08T09:30:00-04:00,45.1,50.66,43.36,50.61,38.088000000000136,46.983377451236194,29.192622548764074,44.141962894817176,48.21,48.21,48.21,18417911,7702566.633333334,1.3627495237514702,3.6472329565198365,2.2844834327683663,77.87504733497178,66.07790450426256,NaN,NaN,NaN,NaN,3.488851244085606,35.11363963084344
2025-04-08T13:30:00-04:00,50.62,55.15,48.45,52.94,38.470000000000134,48.20380480593076,28.73619519406951,44.141962894817176,49.5710868321991,51.455485239926055,47.686688424472145,9608743,7940970.7,1.3813970244319043,4.011229713308246,2.629832688876342,80.55270462261437,67.3911289614971,NaN,NaN,NaN,NaN,3.718219012365205,36.28816783421496
2025-04-09T09:30:00-04:00,53.16,53.2,38.68,42.24,38.649200000000135,48.32394286169723,28.974457138303038,44.141962894817176,44.70666666666667,44.70666714350383,44.70666618982951,19475017,8457375.566666666,0.6138451164425698,3.397139084429554,2.7832939679869844,50.3917700558947,66.24884866274967,NaN,NaN,NaN,NaN,4.489774797196262,34.532747797135194
2025-04-09T13:30:00-04:00,42.21,42.4,33.171,34.17,38.682600000000136,48.283445429438,29.081754570562275,44.141962894817176,40.53632392913114,44.59807683285934,36.474571025402945,20530255,8900785.766666668,-0.4398036316991858,2.2335394283630023,2.673343060062188,38.640561443433164,64.76819032015469,NaN,NaN,NaN,NaN,4.828290883110815,32.32804442244555
2025-04-10T09:30:00-04:00,36.6,41.18,36.17,39.25,38.76850000000014,48.31108209291172,29.22591790708856,44.141962894817176,38.86666666666667,38.86666666666667,38.86666666666667,21937669,9434074.6,-0.7773336475399795,1.7016760006372138,2.4790096481771933,47.01658234052943,64.0407838341633,NaN,NaN,NaN,NaN,4.984127248602898,30.28081986023373
2025-04-10T13:30:00-04:00,39.26,39.48,37.22,38.21,38.82930000000013,48.31798294548625,29.340617054514013,44.141962894817176,38.6915895615203,38.952309289361274,38.43086983367933,9892394,9682401.966666667,-1.037112836270481,1.1826186028390921,2.219731439109573,45.6429073678291,63.38408090848149,NaN,NaN,NaN,NaN,4.789546730845548,28.379825623894188
2025-04-11T09:30:00-04:00,38.65,39.52,36.35,37.24,38.86660000000014,48.31525248381797,29.417947516182313,44.141962894817176,37.70333333333334,37.70333333333334,37.70333333333334,11228934,9858547.066666666,-1.2277102321066196,0.6850936489762987,1.9128038810829182,44.34163644883123,63.071983658195734,NaN,NaN,NaN,NaN,4.673864821499437,26.796521819909984
2025-04-11T13:30:00-04:00,37.23,37.54,35.82,36.19,38.90100000000014,48.29775624883179,29.504243751168488,44.141962894817176,37.27488451978433,37.844847272584765,36.704921766983894,6345173,9993958.933333334,-1.367261603139823,0.20372687715813953,1.5709884802979626,42.915341815853616,62.50531028849728,NaN,NaN,NaN,NaN,4.46287447710662,25.440515603046755
2025-04-14T09:30:00-04:00,33.78,36.6,33.66,35.87,38.85540000000014,48.288350087854795,29.42244991214548,40.7478850021464,35.376666666666665,35.376666666666665,35.376666666666665,11384924,10195576.833333334,-1.4177996409360785,-0.2012610708721354,1.216538570063943,42.46701508877386,60.76888494907574,NaN,NaN,NaN,NaN,4.354097728741862,24.639763294698362
2025-04-14T13:30:00-04:00,35.87,36.08,34.57,35.46,38.79680000000014,48.27687294486493,29.316727055135352,40.7478850021464,35.375391250285695,35.3780134800518,35.37276902051959,2693349,10170616.3,-1.4124086960533337,-0.548972300002724,0.8634363960506096,41.86357120562124,58.855480059122144,NaN,NaN,NaN,NaN,4.150947890974586,23.896207579803423
2025-04-15T09:30:00-04:00,35.24,35.63,34.325,35.54,38.710200000000135,48.228507824396154,29.191892175604117,40.7478850021464,35.165,35.16500047683716,35.16499952316284,7342028,10282021,-1.337755330200844,-0.8087577667004453,0.5289975635003986,42.03664427154851,56.2431310086348,NaN,NaN,NaN,NaN,3.9476658987621156,23.261356870194607
2025-04-15T13:30:00-04:00,35.545,35.77,35.125,35.35,38.641500000000136,48.20612926620579,29.076870733794483,34.41830800171712,35.242141480979846,35.357616855658044,35.12666610630165,3276523,10350171.633333333,-1.2377848277505805,-1.018233471187827,0.21955135656275349,41.7189838152144,53.516389624621716,NaN,NaN,NaN,NaN,3.711761191707679,22.62623331513728
2025-04-16T09:30:00-04:00,37.45,37.849,36.6,37.39,38.650500000000136,48.2095533527103,29.091446647289967,30.77688883493975,37.279666666666664,37.279666666666664,37.279666666666664,7292424,10306998.033333333,-0.982052101173184,-1.0080137699037266,-0.025961668730542564,46.40219130801289,51.36816386964618,NaN,NaN,NaN,NaN,3.6251353922999874,21.370145271288617
2025-04-16T13:30:00-04:00,37.39,40.03,37.375,38.53,38.671700000000136,48.22488682115875,29.118513178841525,33.044811067951805,37.96265740850582,38.645323998249985,37.279990818761654,7299351,10445605.066666666,-0.6972941642827231,-0.8975793740839464,-0.20028520980122333,48.874557149088865,49.33853673344407,NaN,NaN,NaN,NaN,3.5558400071357026,20.116690057485616
2025-04-17T09:30:00-04:00,37.88,39.355,37.8,38.68,38.651100000000135,48.19968320170915,29.102516798291123,33.044811067951805,38.61166666666667,38.61166666666667,38.61166666666667,8771433,10503995.3,-0.4708614822027579,-0.7888620625546707,-0.3180005803519128,49.20656197850954,47.290787779411055,NaN,NaN,NaN,NaN,3.4129228637688667,18.952767358954258
2025-04-17T13:30:00-04:00,38.67,38.92,37.7,38.66,38.63330000000013,48.17843166174056,29.088168338259706,33.21747908348916,38.555283978441665,38.6404414196286,38.47012653725473,3845182,10523461.433333334,-0.3026317295325335,-0.6962902422675796,-0.39365851273504615,49.160721516462516,45.048503271828785,NaN,NaN,NaN,NaN,3.2562855163568045,17.83885815446615
2025-04-21T09:30:00-04:00,40.21,42.68,39.98,42.57,38.74320000000014,48.34042725790954,29.14597274209073,36.10798326679132,41.74333333333333,41.74333381017049,41.743332856496174,5148428,10375273.133333333,0.07179185067145849,-0.303918699395723,-0.3757105500671815,57.49707670670306,45.55602517545795,NaN,NaN,NaN,NaN,3.310836550902747,17.861795156529706
2025-04-21T13:30:00-04:00,42.58,42.875,41.295,41.51,38.838800000000134,48.44912727017979,29.22847272982048,36.827386613433056,41.796865195214735,41.86872700040867,41.7250033900208,2856953,10389779.666666666,0.23848840723196552,-0.07760004102722462,-0.31608844825919014,54.87027228487676,46.715290235561056,NaN,NaN,NaN,NaN,3.187205368695408,17.93267564969001
2025-04-22T09:30:00-04:00,39.9,40.25,37.405,39.16,38.893400000000135,48.4793550259722,29.307444974028073,36.827386613433056,38.93833333333333,38.93833333333333,38.93833333333333,10249599,10432406.633333333,0.1833788311199241,-0.08686490935928504,-0.2702437404792091,49.47386752988019,46.890810606228975,NaN,NaN,NaN,NaN,3.252762128074307,16.689991410861467
2025-04-22T13:30:00-04:00,39.17,39.48,38.14,38.31,38.939000000000135,48.49167083071336,29.38632916928691,36.827386613433056,38.866162410867034,38.992976369396494,38.73934845233757,3319688,10416379.766666668,0.08744294146829348,-0.16094006364384228,-0.24838300511213576,47.64849166015828,47.03406662710963,NaN,NaN,NaN,NaN,3.116136261783285,15.53607033194925
2025-04-23T09:30:00-04:00,34.77,36.02,33.435,34.945,38.88070000000013,48.49438545563888,29.267014544361388,36.827386613433056,34.800000000000004,34.800000000000004,34.800000000000004,13100543,10484104.566666666,-0.1897536973636671,-0.48557512681671966,-0.29582142945305256,41.17213629129903,46.80767375871447,NaN,NaN,NaN,NaN,3.241769385941622,15.664715862243646
2025-04-23T13:30:00-04:00,34.941,36.12,34.71,35.75,38.83870000000014,48.488311766281605,29.18908823371867,36.827386613433056,34.95227281953381,35.24801691605274,34.65652872301488,3472977,10447256.6,-0.2994778111451213,-0.6701686933844542,-0.3706908822393329,43.162409370784424,46.82532144120954,NaN,NaN,NaN,NaN,3.1109287155172205,15.750207610142475
2025-04-24T09:30:00-04:00,35.25,35.4,33,33.14,38.75690000000013,48.528247069875476,28.98555293012478,36.827386613433056,33.84666666666667,33.84666666666667,33.84666666666667,9467590,10455198.033333333,-0.5157362227795467,-1.0153611607137663,-0.4996249379342196,38.60232982430186,46.549272493747246,NaN,NaN,NaN,NaN,3.085148092980276,16.24199229994268
2025-04-24T13:30:00-04:00,33.13,33.3,32.63,32.73,38.68310000000014,48.57887847164952,28.787321528350756,36.827386613433056,33.58002484698035,34.009999598440075,33.150050095520626,3640911,10350782.1,-0.6458573175346504,-1.3069465848525326,-0.6610892673178822,37.924509258526214,46.2679109260976,NaN,NaN,NaN,NaN,2.912637514910256,16.786648700429605
2025-04-25T09:30:00-04:00,32.82,33.16,31.545,31.57,38.57370000000014,48.658851027127014,28.48854897287326,36.827386613433056,32.09166666666667,32.09166666666667,32.09166666666667,8778798,10175166.033333333,-0.7615592564180317,-1.6130383378404218,-0.8514790814223901,35.998558618663154,45.836619093748645,NaN,NaN,NaN,NaN,2.8199491209880945,17.552783017511153
2025-04-25T13:30:00-04:00,31.57,32.45,31.57,31.655,38.47160000000014,48.73000561490731,28.21319438509296,36.827386613433056,32.02638298017635,32.12016345562826,31.932602504724443,4254216,10076579.833333334,-0.780969521875869,-1.8276909837672264,-1.0467214618913574,36.25401903242829,45.44626446640678,NaN,NaN,NaN,NaN,2.681381326631802,18.264193454801163
2025-04-28T09:30:00-04:00,31.58,32.97,31.21,32.895,38.38710000000013,48.75763790118738,28.016562098812884,36.827386613433056,32.35833333333334,32.35833333333334,32.35833333333334,9484278,9540484.166666666,-0.6635191244973906,-1.8761203675130957,-1.2126012430157052,40.015512010330085,44.99007308800087,NaN,NaN,NaN,NaN,2.61556837472953,18.688671665642058
2025-04-28T13:30:00-04:00,32.895,32.94,31.43,31.68,38.29270000000013,48.81863657780458,27.76676342219568,33.35940929074645,32.29006370621543,32.42668257001379,32.153444842417066,2368307,9267820.2,-0.6216041293644363,-1.9896064047212505,-1.3680022753568142,37.66997619632806,44.18974587708938,NaN,NaN,NaN,NaN,2.5365992051059925,19.08283000428003
2025-04-29T09:30:00-04:00,32.16,32.28,31.26,31.535,38.23740000000013,48.8751204776195,27.59967952238076,33.29752743259716,31.691666666666666,31.691666666666666,31.691666666666666,6395469,8592404.7,-0.5595288524678617,-2.0674133409416413,-1.5078844884737796,37.38831566205237,43.345585425913875,NaN,NaN,NaN,NaN,2.4282706904555647,19.50152943165943
2025-04-29T13:30:00-04:00,31.52,31.545,30.9,31.1,38.176800000000135,48.94119255322674,27.412407446773525,29.508217556862185,31.527894723619927,31.76601746848975,31.289771978750103,3025169,8496807.866666667,-0.5053034331921635,-2.139513779963984,-1.6342103467718205,36.50644254213969,42.44170835631938,NaN,NaN,NaN,NaN,2.300894212565882,20.006741586291838
2025-04-30T09:30:00-04:00,32.74,33.66,31.93,32.01,38.13860000000013,48.976452008583806,27.300747991416458,29.508217556862185,32.53333333333333,32.53333333333333,32.53333333333333,11021171,8250249.866666666,-0.3718542921065271,-2.0990282119049795,-1.7271739197984524,39.710138613281174,41.171212778217814,NaN,NaN,NaN,NaN,2.3194017688111757,19.383739948061525
2025-04-30T13:30:00-04:00,32.01,32.04,30.78,31.12,38.09060000000013,49.03062571111991,27.15057428888035,29.504371790451753,32.243269735689566,32.76263540498923,31.7239040663899,3437698,8044548.366666666,-0.3097691452206113,-2.1143853513242163,-1.804616206103605,37.70627317326683,39.945212841674255,NaN,NaN,NaN,NaN,2.2437302138960917,19.223854663278587
2025-05-01T09:30:00-04:00,29.59,30.06,28.83,29.43,37.983300000000135,49.15333627746855,26.813263722531723,29.504371790451753,29.439999999999998,29.440000337174787,29.43999966282521,11843261,7790156.5,-0.34601627785169,-2.2371365534182175,-1.8911202755665275,34.17922976179584,38.85273871538252,NaN,NaN,NaN,NaN,2.2470351986177994,19.71246757227729
2025-05-01T13:30:00-04:00,29.43,30.09,29.2,30,37.88620000000014,49.24611823209846,26.526281767901814,29.504371790451753,29.49807181900018,29.622185551713713,29.37395808628665,2592761,7192240.033333333,-0.2969794823660843,-2.262344628524133,-1.9653651461580486,36.342060856029235,38.04513651508758,NaN,NaN,NaN,NaN,2.1501041130022425,20.150148374911737
2025-05-02T09:30:00-04:00,29.05,29.36,28.27,28.525,37.748700000000134,49.388639314273256,26.108760685727013,29.504371790451753,28.718333333333334,28.718333333333334,28.718333333333334,9169492,6766634.133333334,-0.3268892090040487,-2.3739766574131096,-2.047087448409061,33.29333230390655,37.482364801702396,NaN,NaN,NaN,NaN,2.1200966763592253,20.85374280351649
2025-05-02T13:30:00-04:00,28.52,28.765,28.23,28.61,37.611500000000134,49.5143887670164,25.70861123298387,29.504371790451753,28.66629636826648,28.748953881712424,28.583638854820535,3634164,6558026.466666667,-0.3044125667811679,-2.427603156885521,-2.123190590104353,33.63882182810585,36.80210854865394,NaN,NaN,NaN,NaN,2.0068754851907094,21.520039578865248
2025-05-05T09:30:00-04:00,29.35,29.45,28.785,28.85,37.42130000000014,49.57162292739431,25.270977072605966,29.504371790451753,29.028333333333336,29.028333333333336,29.028333333333336,6107815,6387322.5,-0.23969387046737234,-2.4228079281885684,-2.183114057721196,34.66771546508639,36.521064665852826,NaN,NaN,NaN,NaN,1.9235272362485158,21.71454716759738
2025-05-05T13:30:00-04:00,28.84,29.2,28.59,29.12,37.23730000000014,49.60432214924695,24.870277850753332,29.504371790451753,29.01084252184171,29.037570201317116,28.984114842366303,2615672,6263005.8,-0.14943049328691327,-2.3699021743298374,-2.220471681042924,35.87230539065348,36.37447867529049,NaN,NaN,NaN,NaN,1.8297038622307649,21.969795151171905
2025-05-06T09:30:00-04:00,30.3,30.54,29.305,29.92,37.043700000000136,49.55889697168064,24.52850302831963,29.504371790451753,29.921666666666667,29.921666666666667,29.921666666666667,8511328,6167219.266666667,-0.013724016262644856,-2.23762670137123,-2.2239026851085852,39.43550683107152,36.619974976176806,NaN,NaN,NaN,NaN,1.800439300642853,21.377974441803964
2025-05-06T13:30:00-04:00,29.92,30.11,29.52,29.94,36.87570000000014,49.541395087122716,24.210004912877558,29.504371790451753,29.907425761669028,29.934311732914164,29.880539790423892,2387927,6157038.533333333,0.09360485962601306,-2.1068966105760687,-2.2005014702020818,39.52597344309621,36.85368600551022,NaN,NaN,NaN,NaN,1.713979350596935,20.82842664024802
2025-05-07T09:30:00-04:00,29.84,30.33,29.49,29.85,36.71430000000014,49.527466042784425,23.901133957215844,28.085497432361404,29.889999999999997,29.889999999999997,29.889999999999997,8319906,6189634.466666667,0.17028756043237436,-1.9876420196616138,-2.157929580093988,39.24190855391552,36.79842861576632,NaN,NaN,NaN,NaN,1.6515522541257253,20.17741246697373
2025-05-07T13:30:00-04:00,29.85,30.825,29.16,29.6,36.55710000000013,49.521780958664806,23.59241904133546,27.937149842241105,29.877486613460306,29.891556478754364,29.863416748166248,6580945,6299781.866666666,0.21314305251711696,-1.891500764447592,-2.104643816964709,38.41600494405919,36.851716383461394,NaN,NaN,NaN,NaN,1.652512807402459,19.25133589088488
2025-05-08T09:30:00-04:00,28.67,29.47,27.91,28.079,36.39548000000014,49.575620650173825,23.215339349826458,27.937149842241105,28.48633333333333,28.48633333333333,28.48633333333333,11095970,6426566.733333333,0.15095170296331606,-1.9159541882605637,-2.06690589122388,33.7605451294305,36.59258991684555,NaN,NaN,NaN,NaN,1.655190464016569,19.046005918652487
2025-05-08T13:30:00-04:00,28.07,28.761,27.939,28.72,36.23728000000014,49.59110484857293,22.88345515142735,27.937149842241105,28.482837307279162,28.488601519347785,28.47707309521054,4081640,6319309.7,0.16380894118427225,-1.8621447147435397,-2.025953655927812,37.21379584371793,36.643115152672564,NaN,NaN,NaN,NaN,1.595676859443957,18.85534237300812
2025-05-09T09:30:00-04:00,28.42,29.13,28.18,28.93,35.98288000000014,49.39905176777212,22.56670823222815,27.937149842241105,28.74666666666667,28.74666666666667,28.74666666666667,7926759,6291153.9,0.19515241579905274,-1.7820131361789961,-1.9771655519780489,38.34777754359249,36.5458036476948,NaN,NaN,NaN,NaN,1.5495570837693884,18.406407181357622
2025-05-09T13:30:00-04:00,28.92,29,28.595,28.8,35.708680000000136,49.1404393750918,22.27692062490847,27.937149842241105,28.756951738624775,28.777582121055477,28.736321356194072,1970134,6228652.3,0.21429683098674168,-1.7092945132446218,-1.9235913442313635,37.89153813660372,36.55903685936172,NaN,NaN,NaN,NaN,1.4678030063572893,17.98953878911073
2025-05-12T09:30:00-04:00,25.46,26.43,25.4,25.54,35.23748000000014,48.407522151730795,22.067437848269485,27.937149842241105,25.790000000000003,25.790000000000003,25.790000000000003,11274076,6432840.566666666,0.024553816606901036,-1.8928990734727371,-1.9174528900796382,28.677454898145527,36.16605294052955,NaN,NaN,NaN,NaN,1.6058170773317688,19.146476400670213
2025-05-12T13:30:00-04:00,25.541,25.71,25.3,25.32,34.73728000000013,47.4689330775217,22.00562692247857,27.937149842241105,25.711618921143614,25.856631037238298,25.56660680504893,3293782,6447401.533333333,-0.09221941456368876,-2.032727158284249,-1.9405077437205605,28.179451624271678,35.58300942397545,NaN,NaN,NaN,NaN,1.520401571808071,20.259628189375583
2025-05-13T09:30:00-04:00,25.115,25.23,23.925,24,34.227680000000134,46.592611562704555,21.862748437295714,27.937149842241105,24.385,24.385,24.385,10342562,6450500.3,-0.22712439704132992,-2.2244132400222227,-1.9972888429808928,25.33647247028229,35.01466229300228,NaN,NaN,NaN,NaN,1.5114443166789229,21.801617965082322
2025-05-13T13:30:00-04:00,24,24.2,23.895,24.155,33.707980000000134,45.5262597630776,21.88970023692267,27.937149842241105,24.306869014775366,24.439024465000216,24.174713564550515,3614969,6460343,-0.2716733512919891,-2.336880532095879,-2.06520718080389,26.277032237810076,34.48882017940973,NaN,NaN,NaN,NaN,1.4252697226304283,23.244080435749307
2025-05-14T09:30:00-04:00,24,24.14,23.66,24.01,33.17598000000014,44.275954929627915,22.076005070372357,27.937149842241105,23.936666666666667,23.936666666666667,23.936666666666667,7698135,6280262.733333333,-0.2757796683654945,-2.4099317662607582,-2.1341520978952637,25.94772732782306,33.86596388389092,NaN,NaN,NaN,NaN,1.3588218852996834,24.670941753968307
2025-05-14T13:30:00-04:00,24.01,24.02,23.7,23.73,32.591780000000135,42.477784703942355,22.705775296057915,26.538956575381956,23.903497784063806,23.957164264655553,23.849831303472058,2940634,6262517.966666667,-0.26230889100076826,-2.462038211646224,-2.1997293206454556,25.28867088618192,33.10998999071438,NaN,NaN,NaN,NaN,1.2846203220639918,25.995884406600243
2025-05-15T09:30:00-04:00,24.045,24.225,23.3,23.33,32.213580000000135,42.0409062698646,22.38625373013567,26.538956575381956,23.618333333333336,23.618333333333336,23.618333333333336,8350110,6225268.633333334,-0.24558755641182373,-2.5067137661602352,-2.2611262097484115,24.337653133087443,32.031571869429804,NaN,NaN,NaN,NaN,1.2589331562022783,27.388385401088954
2025-05-15T13:30:00-04:00,23.33,24.041,23.33,23.66,32.003380000000135,42.10023582656152,21.906524173438747,26.538956575381956,23.63756785723284,23.66510798236766,23.61002773209802,4073083,6239674.366666666,-0.1805587572131344,-2.4868246562648295,-2.306265899051695,26.783941211379144,31.121426710021442,NaN,NaN,NaN,NaN,1.2197950736164014,28.68142203882847
2025-05-16T09:30:00-04:00,23.505,23.995,23.5,23.545,31.689280000000135,41.84183227055592,21.53672772944435,26.538956575381956,23.680000000000003,23.680000000000003,23.680000000000003,5964360,6145859.766666667,-0.11664802264504592,-2.4520759273580026,-2.3354279047129567,26.462846660826926,30.208636574800828,NaN,NaN,NaN,NaN,1.1680239969295154,29.88209891672945
2025-05-16T13:30:00-04:00,23.54,23.61,23.365,23.38,31.392680000000134,41.63203442058584,21.153325579414428,22.761165260305564,23.60753670002417,23.713813964688242,23.501259435360097,2772805,6096479.4,-0.05971339439225698,-2.4100696477032777,-2.3503562533110207,25.981570186459408,29.320462663543697,NaN,NaN,NaN,NaN,1.1020937114345501,31.06156153831196
2025-05-19T09:30:00-04:00,24.36,24.37,23.26,23.33,31.114480000000135,41.458562878552854,20.770397121447413,22.569932208244452,23.653333333333336,23.653333333333336,23.653333333333336,13194771,6220162.5,-0.0026607314776518898,-2.3536821676580857,-2.351021436180434,25.82827650878977,28.75387204778365,NaN,NaN,NaN,NaN,1.102658446332082,31.201758196410257
2025-05-19T13:30:00-04:00,23.33,23.585,23.27,23.33,30.85728000000013,41.32257604389536,20.3919839561049,22.499379145624594,23.59443370998921,23.70281530621643,23.486052113761993,3896869,6271114.566666666,0.05467206594736229,-2.2826813537462307,-2.337353419693593,25.82827650878977,27.940620666717347,NaN,NaN,NaN,NaN,1.0463971287369334,31.331940807501528
2025-05-20T09:30:00-04:00,23.69,23.87,23.49,23.55,30.610880000000133,41.17218142465272,20.049578575347546,22.499379145624594,23.636666666666667,23.636666666666667,23.636666666666667,7283826,6300726.466666667,0.123090243619985,-2.183490615168612,-2.306580858788597,27.996162969561965,27.20121962571517,NaN,NaN,NaN,NaN,1.010225905255724,31.089828621197178
2025-05-20T13:30:00-04:00,23.55,24.065,23.55,23.58,30.373280000000136,41.021698542035764,19.724861457964508,22.532942122559792,23.673381054109395,23.719640329523422,23.62712177869537,4588117,6352824.733333333,0.18246402525386785,-2.078500827221262,-2.26096485247513,28.30389801974323,26.51638818879656,NaN,NaN,NaN,NaN,0.9748526263088867,30.614800923537587
2025-05-21T09:30:00-04:00,24.13,24.41,23.22,24.39,30.150280000000134,40.82353034684242,19.47702965315785,22.58935369804783,24.00666666666666,24.00666700384145,24.00666632949187,13151241,6423827.066666666,0.28241838828151344,-1.9079418671232382,-2.1903602554047517,36.2288074865515,27.055770516539845,NaN,NaN,NaN,NaN,0.9902202958582521,29.73301501655719
2025-05-21T13:30:00-04:00,24.39,24.82,23.97,24.55,29.934280000000136,40.6149978038918,19.25356219610848,22.938482958438264,24.184193612748373,24.400054771114238,23.96833245438251,8895007,6605737.366666666,0.3604429305578578,-1.7398065922074295,-2.1002495227652873,37.693847037861005,27.735370188939083,NaN,NaN,NaN,NaN,0.9802045604398056,28.410157610000365
2025-05-22T09:30:00-04:00,24.5,24.685,23.94,24.18,29.670080000000134,40.2531062427328,19.087053757267466,22.938482958438264,24.26833333333333,24.26833367050812,24.26833299615854,14144912,6682459.066666666,0.385987226430736,-1.6177654897268674,-2.0037527161576034,35.65399158621365,28.47233584007704,NaN,NaN,NaN,NaN,0.963404234694105,27.211468342812978
2025-05-22T13:30:00-04:00,24.16,24.5,23.92,24.44,29.388280000000137,39.760899912364025,19.015660087636245,22.938482958438264,24.27269864969699,24.28050728678009,24.264890012613893,4420600,6743387.033333333,0.4166242316085491,-1.482972426646917,-1.8995966582554662,38.185478847221695,29.322939169320726,NaN,NaN,NaN,NaN,0.9360182179302402,26.11953652481468
2025-05-23T09:30:00-04:00,25.61,25.68,24.84,24.84,29.11148000000013,39.21261033864882,19.01034966135144,23.626263274720394,25.12,25.12000033717479,25.11999966282521,14736391,6928950.333333333,0.4568321079160691,-1.3285565233603798,-1.7853886312764489,41.96809513148984,30.467251155296918,NaN,NaN,NaN,NaN,0.9577312023637943,24.804644253534676
2025-05-23T13:30:00-04:00,24.85,25.23,24.8,25.165,28.841580000000135,38.62388482526337,19.059275174736904,23.626263274720394,25.104964727803235,25.1294775930154,25.08045186259107,5544030,6992612.533333333,0.4951035199447955,-1.1665092313454544,-1.6616127512902499,44.917429621685436,31.86930535069003,NaN,NaN,NaN,NaN,0.9200361164806662,23.53471316147965
2025-05-27T09:30:00-04:00,24.15,24.38,23.41,23.459,28.45936000000014,37.53401323423273,19.384706765767543,23.626263274720394,23.749666666666666,23.749666666666666,23.749666666666666,11728282,7179961.433333334,0.39941282673528944,-1.162346717871138,-1.5617595446064274,34.89270966541268,32.623237960141836,NaN,NaN,NaN,NaN,0.9796763938749043,22.82222559157245
2025-05-27T13:30:00-04:00,23.46,23.59,23.34,23.41,28.09736000000014,36.47824908658089,19.716470913419393,23.626263274720394,23.672681515964214,23.804589769057515,23.540773262870914,3994886,7225935.233333333,0.3296090718199647,-1.1497482048314716,-1.4793572766514362,34.65348497215095,33.1853482287684,NaN,NaN,NaN,NaN,0.9275566514552683,22.224371452970413
2025-05-28T09:30:00-04:00,23.27,23.535,23.08,23.37,27.781560000000137,35.6452523659037,19.91786763409657,23.626263274720394,23.328333333333333,23.328333333333333,23.328333333333333,5130639,7113245.6,0.27951308971861266,-1.1299659145031704,-1.409479004221783,34.44587076360668,33.755564236109805,NaN,NaN,NaN,NaN,0.8938026049227493,21.911548019051395
2025-05-28T13:30:00-04:00,23.365,23.79,23.26,23.72,27.489760000000132,34.83475328315369,20.144766716846572,23.626263274720394,23.441943017043926,23.571637685418306,23.312248348669545,3936932,7164879.1,0.2686474939932282,-1.0736696367302478,-1.342317130723476,37.94896577450359,34.61037820668439,NaN,NaN,NaN,NaN,0.8678167045711243,21.28266568168246
2025-05-29T09:30:00-04:00,22.715,23.945,22.695,23.575,27.262360000000136,34.370219219312936,20.154500780687336,23.626263274720394,23.404999999999998,23.405000337174787,23.404999662825208,12105767,7291074.466666667,0.25073829134153125,-1.028894266546562,-1.2796325578880932,37.06526822249982,35.413020471949395,NaN,NaN,NaN,NaN,0.8951155113874725,21.24197753685508
2025-05-29T13:30:00-04:00,23.58,23.9,23.48,23.58,27.01896000000014,33.772201283529796,20.26571871647048,23.626263274720394,23.47648492940709,23.588921558982946,23.364048299831232,4893343,7234821.066666666,0.2383542886098644,-0.9816896971257627,-1.2200439857356271,37.11964398809607,36.21954672047127,NaN,NaN,NaN,NaN,0.8611786891455101,21.2041956880868
2025-05-30T09:30:00-04:00,23.69,24.71,23.64,24.39,26.843960000000138,33.40439533872348,20.283524661276793,23.626263274720394,24.24666666666667,24.24666666666667,24.24666666666667,11990041,7264623.433333334,0.28091252576931125,-0.868903328523988,-1.1498158542932992,45.356363725458316,37.45956106017815,NaN,NaN,NaN,NaN,0.8803802113494025,20.07367745275019
2025-05-30T13:30:00-04:00,24.38,24.42,23.525,23.72,26.66376000000014,33.0605182734985,20.267001726501775,23.626263274720394,24.12285954751284,24.293259121877288,23.95245997314839,6329580,7339554.766666667,0.2605861224492583,-0.8240832012317263,-1.0846693236809846,40.61698468645743,38.33906725065774,NaN,NaN,NaN,NaN,0.8814244819673025,19.152697440887952
2025-06-02T09:30:00-04:00,24,24.18,23.39,23.48,26.50196000000014,32.80267507001954,20.20124492998074,23.372010619776315,23.683333333333334,23.683333333333334,23.683333333333334,11191543,7448380.9,0.22875805536179739,-0.7987217544787377,-1.027479809840535,39.04318457989175,38.54009418589633,NaN,NaN,NaN,NaN,0.8748941618267808,18.45345672823532
2025-06-02T13:30:00-04:00,23.48,23.545,23.16,23.17,26.332260000000144,32.52480946928729,20.139710530713,22.687496025528514,23.597459841177134,23.759507759315017,23.43541192303925,3142833,7487470.866666666,0.18640082577088857,-0.7944787776269244,-0.980879603397813,37.04643566817083,38.49385051663274,NaN,NaN,NaN,NaN,0.8399017216962966,18.07201079926076
2025-06-03T09:30:00-04:00,23.15,23.27,22.465,22.51,26.12456000000014,32.11608075733463,20.13303924266565,22.687496025528514,22.748333333333335,22.748333333333335,22.748333333333335,7514550,7362153.333333333,0.11690352955062877,-0.834750191459527,-0.9516537210101558,33.158332102302765,38.31558912492483,NaN,NaN,NaN,NaN,0.8374087415751326,18.45423100803562
