time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-04-07T13:30:00-04:00,425.7,430.17,420.15,423.89,474.89020000000056,510.6163695657102,439.1640304342909,458.73147360472626,423.9210412421186,424.28719432886066,423.5548881553765,3566804,3296269.1,-5.260618043587922,-14.324338750315007,-9.063720706727086,22.79949276537924,33.63214532326095,NaN,NaN,NaN,NaN,11.541344796948623,35.182140874786874
2025-04-08T09:30:00-04:00,438.1,443.13,422.52,422.7,473.4422000000005,511.5630978466916,435.32130215330943,458.73147360472626,429.44999999999993,429.45000762939446,429.4499923706054,6715789,3414902.8333333335,-4.941475528183101,-15.240565116955963,-10.299089588772862,22.423575931451154,32.72677618965765,NaN,NaN,NaN,NaN,12.189105882880865,35.884783214530216
2025-04-08T13:30:00-04:00,422.59,428.78,409.8,416.26,471.85740000000055,512.6718225116305,431.0429774883706,458.73147360472626,424.83583541948275,430.3358084728918,419.3358623660737,4726744,3527696.1333333333,-4.799493790884796,-16.298456827378857,-11.498963036494061,20.457737668691095,31.66554795848129,NaN,NaN,NaN,NaN,12.674169748389373,37.02812238860037
2025-04-09T09:30:00-04:00,415.56,453.51,415.43,444.18,470.7754000000006,511.59898342132266,429.9518165786786,458.73147360472626,437.7066666666667,437.7066666666667,437.7066666666667,7538050,3721219.8666666667,-2.5722819684497953,-14.714315497056305,-12.14203352860651,43.55960882309511,32.500844957491175,NaN,NaN,NaN,NaN,14.488871909218702,35.83936820795117
2025-04-09T13:30:00-04:00,444.19,467.92,443.43,465.04,470.0346000000006,509.89188504750183,430.17731495249933,432.150178883781,450.71005777573185,460.9644879478509,440.4556276036128,12121300,4008797.7,0.40046759407649013,-11.641449036010897,-12.041916630087387,54.25060445865152,33.636570106047806,NaN,NaN,NaN,NaN,15.203238201417365,33.7451731559824
2025-04-10T09:30:00-04:00,453.61,455.53,432.64,441.42,469.0748000000006,509.32886120924763,428.8207387907536,430.6391431070248,443.19666666666666,443.19666666666666,443.19666666666666,6839538,4152638.4,0.8451468910595068,-10.985483016263004,-11.83062990732251,44.07099216471386,33.893124109922674,NaN,NaN,NaN,NaN,16.431578329887554,32.367982195755424
2025-04-10T13:30:00-04:00,441.41,450.82,440.38,446.13,468.2304000000006,508.60281433649953,427.85798566350167,412.25908018601467,444.187645832097,445.44251098042747,442.93278068376657,4265419,4244388.666666667,1.4879980541484024,-9.970632339637007,-11.458630393785409,46.237363552438005,34.14543137365424,NaN,NaN,NaN,NaN,16.0036084491813,31.089162018401804
2025-04-11T09:30:00-04:00,444.65,453.7,441.36,450.23,467.48280000000057,507.7763709094887,427.1892290905124,412.25908018601467,448.43,448.43,448.43,3510998,4269914.233333333,2.179039959969881,-8.734830443823057,-10.913870403792938,48.121158795176356,34.09536414566473,NaN,NaN,NaN,NaN,15.741922131382633,29.69211945497313
2025-04-11T13:30:00-04:00,450.29,455.77,449.11,454.24,466.7314000000006,506.5810948063343,426.88170519366685,413.0700872441916,450.3789600839921,452.65629637410206,448.1016237938822,2571474,4286956.333333333,2.8533512685437437,-7.3471813181132575,-10.200532586657001,49.96765818410117,34.315930374390724,NaN,NaN,NaN,NaN,15.093213407712442,28.239885585089375
2025-04-14T09:30:00-04:00,464.46,465.01,452.63,455.72,466.3586000000006,506.2645730887237,426.4526269112775,424.6600697953533,457.7866666666667,457.7866666666667,457.7866666666667,3142354,4325282.4,3.313865595672903,-6.058200592065873,-9.372066187738776,50.665586624396944,35.6486594575225,NaN,NaN,NaN,NaN,14.899412450018696,26.223340253302542
2025-04-14T13:30:00-04:00,455.64,461.14,454.75,457.41,466.04020000000054,505.9726346344942,426.10776536550685,425.66505583628265,457.78081893458005,457.7899161166143,457.77172175254583,1298424,4298778.166666667,3.6220839341595443,-4.844461270039346,-8.46654520419889,51.497605007070945,37.16929266011082,NaN,NaN,NaN,NaN,14.291597275017361,24.350833873786197
2025-04-15T09:30:00-04:00,458.54,462.36,456.73,457.13,465.8386000000006,505.84708190269106,425.83011809731016,431.16504466902614,458.73999999999995,458.7400076293945,458.7399923706054,2611090,4318803.766666667,3.684712523139476,-3.860654550274546,-7.545367073414022,51.34310762851692,39.26163033820777,NaN,NaN,NaN,NaN,13.672911755373264,22.70323816741233
2025-04-15T13:30:00-04:00,457.11,458.93,456.15,457.98,465.5658000000006,505.59888113845386,425.5327188615473,432.5840357352209,458.408108626488,458.89743506458115,457.91878218839486,1201203,4318953.233333333,3.653842875802555,-2.978063478660829,-6.631906354463384,51.815698392101275,41.469652101767146,NaN,NaN,NaN,NaN,12.89484662998946,21.125763682455208
2025-04-16T09:30:00-04:00,448.99,452.62,447.24,449.2,464.9644000000005,505.0593323800176,424.8694676199834,432.5840357352209,449.68666666666667,449.68666666666667,449.68666666666667,1698950,4293405.466666667,2.943096633652682,-2.953035562397531,-5.896132196050213,46.76320867908013,43.140957048204505,NaN,NaN,NaN,NaN,12.740929013561642,20.27762782239931
2025-04-16T13:30:00-04:00,449.2,449.26,437.75,444.21,464.3070000000005,504.66281113047063,423.9511888695304,432.5840357352209,445.85460663355076,448.7012361433738,443.0079771237277,3078813,4344707.033333333,2.078636439052044,-3.297836647235158,-5.376473086287202,44.129522508784234,44.66453060130486,NaN,NaN,NaN,NaN,12.653005512592953,20.145665349903368
2025-04-17T09:30:00-04:00,447.17,447.38,441.36,443.97,463.8340000000006,504.5759437925848,423.09205620741636,432.5840357352209,444.2366666666667,444.2366666666667,444.2366666666667,2266150,4334324.466666667,1.461544019067512,-3.5495430624528126,-5.011087081520325,44.00116559068543,46.20578700553589,NaN,NaN,NaN,NaN,12.179219404550597,20.023128768299987
2025-04-17T13:30:00-04:00,444,447.74,443,444.02,463.3470000000006,504.44102452909425,422.25297547090696,432.5840357352209,444.48908772449266,444.81889271595594,444.1592827330294,1327472,4338317.1,1.0470219003023047,-3.7023097061424437,-4.749331606444748,44.0376854559689,47.89006899034144,NaN,NaN,NaN,NaN,11.647846589939842,19.871870299706647
2025-04-21T09:30:00-04:00,438.19,439.06,428.72,429.07,462.3608000000006,504.3219989990491,420.39960100095215,432.5840357352209,432.2833333333333,432.2833333333333,432.2833333333333,1832690,4266074.966666667,-0.178454475632992,-4.972399700985989,-4.793945225352997,36.39497398485054,47.37830935903826,NaN,NaN,NaN,NaN,11.908714690658423,20.664516884984906
2025-04-21T13:30:00-04:00,429.09,433.97,427.96,433.18,461.43060000000065,503.87325032438,418.9879496756213,432.5840357352209,432.0072093701383,432.29687720687974,431.71754153339685,1665316,4268420.133333334,-0.631208366325259,-5.58295568325957,-4.951747316934311,39.503391314201956,46.32493699157758,NaN,NaN,NaN,NaN,11.487377927039969,21.44511007967054
2025-04-22T09:30:00-04:00,438.82,447.57,437.65,441.42,460.6390000000006,503.06857765519277,418.2094223448084,432.5840357352209,442.21333333333337,442.21333872813,442.21332793853674,3424306,4259812.233333333,-0.31089506318484617,-5.340366145915368,-5.029471082730522,45.27748720012977,46.41111520839299,NaN,NaN,NaN,NaN,11.69470807510854,20.775660326738603
2025-04-22T13:30:00-04:00,441.4,444.98,440.29,444.4,459.87220000000053,502.0615020164837,417.68289798351736,432.5840357352209,442.59560749090673,443.0854680502903,442.1057469315232,2085343,4243685.666666667,0.14219810866196525,-4.8517234469030655,-4.993921555565031,47.238776050178025,46.48264467251728,NaN,NaN,NaN,NaN,11.194371784029359,20.154028413301806
2025-04-23T09:30:00-04:00,458.17,463.38,453.3,457.43,459.5276000000005,501.5090844063215,417.54611559367953,435.52760201921217,458.0366666666667,458.0366666666667,458.0366666666667,4961502,4306341.366666666,1.2958066601854341,-3.374163230333238,-4.669969890518672,54.85737589514933,46.96380303680106,NaN,NaN,NaN,NaN,11.75048808517012,19.363555258292045
2025-04-23T13:30:00-04:00,457.54,458.4,452.88,454.38,459.12080000000054,500.8992416827402,417.3423583172609,435.52760201921217,457.20967203841724,458.4924222431734,455.9269218336611,2062217,4313505.066666666,1.7988691742521272,-2.4213834227035136,-4.220252596955641,52.93070264356032,47.175449069619575,NaN,NaN,NaN,NaN,11.305453221943681,18.59354703533196
2025-04-24T09:30:00-04:00,456.48,466.17,455.83,465.54,458.88580000000053,500.3840432572541,417.38755674274694,440.2414652922958,462.5133333333334,462.5133333333334,462.5133333333334,2526503,4315281.033333333,2.770559683080292,-0.7570529931052761,-3.527612676185568,58.652949762133076,47.7459750080293,NaN,NaN,NaN,NaN,11.340063706090563,18.428889813770972
2025-04-24T13:30:00-04:00,465.55,467.65,464.78,467.21,458.61420000000055,499.7112679421077,417.5171320578934,445.4721722338366,464.12019294041374,466.09478216815984,462.14560371266765,1673101,4320007.5,3.3730952225027853,0.6887563519429136,-2.6843388705598716,59.447432040910016,48.31381979616066,NaN,NaN,NaN,NaN,10.735059155655522,18.377614342291697
2025-04-25T09:30:00-04:00,466.98,473.09,465.4,472.92,458.51140000000055,499.4387510523017,417.5840489476994,451.5027377870693,470.47,470.47,470.47,2172492,4239457,3.962801065707062,2.2691624615739556,-1.6936386041331062,62.12705148640912,49.08410150029582,NaN,NaN,NaN,NaN,10.517554930251555,18.700497089250305
2025-04-25T13:30:00-04:00,472.93,472.97,468.75,472.57,458.37600000000054,499.07096067080437,417.6810393291967,453.59019022965543,470.8957271463408,471.37264900298476,470.4188052896968,1731117,4207120.433333334,4.117785081174754,3.4535927473353354,-0.6641923338394178,61.85723908248207,49.80135440675159,NaN,NaN,NaN,NaN,10.06772957809073,19.000316782854725
2025-04-28T09:30:00-04:00,473.03,474.8,466.02,466.41,458.14540000000056,498.523744732766,417.76705526723515,454.9061521837243,469.07666666666665,469.07666666666665,469.07666666666665,2091688,3916927.6,3.6120034668658216,3.8508119997428594,0.23880853287703774,57.15271810415073,50.54346222282806,NaN,NaN,NaN,NaN,9.975748893941395,18.96807028058083
2025-04-28T13:30:00-04:00,466.41,473.73,466.15,472.48,457.9742000000006,498.0341417053721,417.9142582946291,454.9061521837243,469.66759479149465,470.48079282684654,468.85439675614276,1104520,3783660.7333333334,3.4908382069128088,4.602356291518049,1.1115180846052402,60.352588429875716,51.70225264576317,NaN,NaN,NaN,NaN,9.804623972945583,18.938127099897926
2025-04-29T09:30:00-04:00,470.15,474.65,469.59,473.32,457.64680000000067,496.92450735465223,418.3690926453491,456.35593739758355,472.52,472.52,472.52,1590388,3246725.1666666665,3.275372001592027,5.205733086595274,1.9303610850032469,60.78899606723901,52.90138339408843,NaN,NaN,NaN,NaN,9.465722260592328,18.989692193159367
2025-04-29T13:30:00-04:00,473.39,476.43,473.2,475.42,457.3458000000006,495.83551064372836,418.8560893562729,460.1797499180668,473.56417571424674,474.7957015067656,472.33264992172786,1143308,3165941.966666667,3.0850399062305383,5.78666096779142,2.7016210615608816,61.91756200655556,54.17851743341605,NaN,NaN,NaN,NaN,9.020313527692876,19.196184663920235
2025-04-30T09:30:00-04:00,467.13,471.31,462.44,470.91,456.9332000000006,494.3759083293643,419.49049167063697,460.1797499180668,468.22,468.22,468.22,2490171,3025088.033333333,2.491572719190177,5.816086960548603,3.324514241358426,58.05312268046435,55.72552805453131,NaN,NaN,NaN,NaN,9.303148275714815,18.06036349302062
2025-04-30T13:30:00-04:00,470.86,477.2,470.68,475.36,456.57140000000066,492.9295962170536,420.21320378294774,460.1797499180668,470.60723495668896,473.62154268704245,467.59292722633546,1561868,2919592.1666666665,2.2426662668986888,6.127847074981787,3.8851808080830983,60.66199671299417,57.2368570115879,NaN,NaN,NaN,NaN,9.104351970306613,17.575409198601495
2025-05-01T09:30:00-04:00,483.41,487.19,480.84,484.18,456.56140000000056,492.8889287372841,420.233871262717,466.1932719580502,484.07,484.07,484.07,3163807,2773784.066666667,2.4965435962407643,7.005860303384054,4.50931670714329,65.27223680447885,58.66505341189855,NaN,NaN,NaN,NaN,9.29904111528471,17.95490480106295
2025-05-01T13:30:00-04:00,484.19,485.33,480.74,481.24,456.49840000000063,492.64313203328504,420.3536679667162,466.2376175664402,483.58791410817884,484.33289742982333,482.84293078653434,1324847,2413902.3,2.296061535903341,7.379393627022466,5.083332091119125,62.6370817453933,59.76493239012821,NaN,NaN,NaN,NaN,8.962681035621516,18.294921839825268
2025-05-02T09:30:00-04:00,486.65,490.67,484.84,489.31,456.6440000000006,493.2545986839626,420.0334013160385,470.68109405315215,488.2733333333333,488.2733333333333,488.2733333333333,2166468,2258133.3,2.518704703349391,8.231712970305864,5.713008266956473,66.62060230635734,60.605162848071686,NaN,NaN,NaN,NaN,8.996060961648551,19.024549542966103
2025-05-02T13:30:00-04:00,489.32,490.91,487.97,488.86,456.7890000000006,493.84864646347927,419.72935353652196,473.44887524252175,488.692774845355,489.1747761140688,488.21077357664126,1640585,2170638.8333333335,2.4454161103073186,8.769778404840622,6.324362294533303,66.19677710070138,61.55273959501033,NaN,NaN,NaN,NaN,8.563485178673654,19.720525034919078
2025-05-05T09:30:00-04:00,484.6,487.95,484.1,487.58,457.16460000000063,495.07447759618896,419.2547224038123,473.44887524252175,486.5433333333333,486.5433333333333,486.5433333333333,1814991,2114105.2666666666,2.131942873152296,8.989290885973674,6.857348012821378,64.93141382678661,62.00120131391416,NaN,NaN,NaN,NaN,8.291807665911248,19.82338069717478
2025-05-05T13:30:00-04:00,487.57,489.04,485.5,485.94,457.50400000000064,496.12770443131967,418.8802955686816,474.1908801552139,486.6476785800057,486.7843407770239,486.51101638298746,1058091,2063659.1666666667,1.6565258512687233,8.928005326907282,7.271479475638559,63.26283925556832,62.273730400675454,NaN,NaN,NaN,NaN,7.952392832631874,20.018029112069627
2025-05-06T09:30:00-04:00,479.56,485.04,478.2,481.63,457.8598000000007,497.03425197878323,418.68534802121815,474.1908801552139,481.6233333333333,481.6233333333333,481.6233333333333,1991276,2025289.9,0.930359028477322,8.434428261235212,7.50406923275789,58.97372673271822,62.04849291826896,NaN,NaN,NaN,NaN,7.937221916015313,19.21254331638896
2025-05-06T13:30:00-04:00,481.68,483.8,480.54,481.38,458.1080000000007,497.7157307605214,418.50026923947996,474.1908801552139,481.71968049665463,481.85390265217677,481.5854583411325,1026032,2016210.1666666667,0.34207319177390527,7.9316607224752715,7.589587530701366,58.725018965742535,61.82476290993043,NaN,NaN,NaN,NaN,7.603134636299933,18.464592220399773
2025-05-07T09:30:00-04:00,482.08,484.01,479.44,482.08,458.3344000000007,498.3560691625658,418.3127308374356,474.1908801552139,481.8433333333333,481.8433333333333,481.8433333333333,1558800,1981133.8333333333,-0.0691054717635442,7.503205690996936,7.57231116276048,59.24330846780428,61.97409079304854,NaN,NaN,NaN,NaN,7.386482162278509,17.62008525176165
2025-05-07T13:30:00-04:00,482.07,485.8,476.8,483.3,458.54780000000073,498.9837395171876,418.1118604828139,474.1908801552139,481.9161539382484,481.9768034841245,481.85550439237227,2247211,2016000.7666666666,-0.3143794347795579,7.179336869286033,7.4937163040655905,60.18176467860197,61.961889096528985,NaN,NaN,NaN,NaN,7.501733436401473,16.473813170375927
2025-05-08T09:30:00-04:00,488.53,492.69,484.19,491.845,458.82110000000074,499.9626708640019,417.6795291359996,475.6471284092605,489.575,489.575,489.575,2445829,2040896.7333333334,0.02537104260907963,7.52543010732694,7.500059064717861,66.07405299846383,62.33939316304504,NaN,NaN,NaN,NaN,7.636609619515653,16.238014672657346
2025-05-08T13:30:00-04:00,491.79,492.56,487.99,488.24,459.06230000000073,500.74595824681955,417.3786417531819,476.6407027274084,489.58242717233077,489.5927111009155,489.57214324374604,1275719,1980793.6,-0.061449217121992916,7.4232475433153695,7.484696760437362,61.91157708932686,62.33896566895727,NaN,NaN,NaN,NaN,7.417566075264534,16.019058924775813
2025-05-09T09:30:00-04:00,490.21,491.53,486.185,487.32,459.7189000000007,502.1218504298668,417.3159495701346,476.6407027274084,488.34499999999997,488.3450053947966,488.34499460520334,1648855,1960217.1,-0.23959400680627407,7.18520425192952,7.424798258735794,60.857906075513675,62.53930734003223,NaN,NaN,NaN,NaN,7.269525641317065,15.536285617704436
2025-05-09T13:30:00-04:00,487.319,489.2,486.9,488.06,460.4659000000008,503.5186906500568,417.41310934994476,476.6407027274084,488.25448408373,488.38941867731774,488.1195494901423,741969,1940700.3333333333,-0.3591571932258395,6.975851767203494,7.335008960429334,61.42656267374344,62.59391919437146,NaN,NaN,NaN,NaN,6.914559524080133,15.087996118281016
2025-05-12T09:30:00-04:00,507,507.37,501.5,506.569,462.0452800000008,505.94506694440327,418.1454930555983,486.9339197964331,505.1463333333333,505.14633872812993,505.1463279385367,2422496,1960360.5333333334,0.6990597944370514,8.208833703475648,7.509773909038596,72.27583161405468,63.09417596648402,NaN,NaN,NaN,NaN,7.79994812950298,16.535427059251393
2025-05-12T13:30:00-04:00,506.54,507.89,505.56,507.79,463.73628000000076,508.0385569383695,419.43400306163204,490.3761358371465,505.82956995451246,506.7538748821528,504.90526502687214,1323655,1948971.8333333333,1.3351400239506264,9.17869893897688,7.843558915026253,72.81895153283315,63.82145237987258,NaN,NaN,NaN,NaN,7.409237548824195,17.920033485499225
2025-05-13T09:30:00-04:00,509.17,517.18,508.42,516.67,465.55488,510.921425290806,420.18833470919407,498.47390866971716,514.09,514.09,514.09,3765511,1960345.3333333333,2.159025167894308,10.542340374894138,8.38331520699983,76.43465633233475,64.52245623887097,NaN,NaN,NaN,NaN,7.550720581051033,19.86747211370308
2025-05-13T13:30:00-04:00,516.69,517.38,515.26,515.59,467.38888,513.2808541159926,421.49690588400733,501.3551269357738,514.7460951209927,515.6804299106908,513.8117603312945,1856746,1952725.4333333333,2.41688858645826,11.404425940072656,8.987537353614396,75.12574263648017,65.1602394914266,NaN,NaN,NaN,NaN,7.162811968118817,21.688888085886987
2025-05-14T09:30:00-04:00,516.77,519.22,515.75,516.74,469.2696800000001,515.3890752439806,423.1502847560195,504.58510154861904,517.2366666666667,517.2366666666667,517.2366666666667,3068717,1889632.6,2.443267739055605,12.041622027433903,9.598354288378298,75.60479602529493,65.9226239341772,NaN,NaN,NaN,NaN,6.910468256110329,23.505225586740888
2025-05-14T13:30:00-04:00,516.75,518.92,516.62,518.69,471.3182800000001,516.9340548837672,425.7025051162329,506.0620812388952,517.5329616624176,517.9343306595889,517.1315926652463,1672314,1876635.8333333333,2.368659629226469,12.559178824911385,10.190519195684915,76.43359385595633,66.8633921199192,NaN,NaN,NaN,NaN,6.581149094959588,25.19182469467665
2025-05-15T09:30:00-04:00,516.52,521.93,515.17,521.7,472.8686800000001,519.9359772998287,425.8013827001716,508.2636649911162,519.6,519.6,519.6,2795394,1885598.8666666667,2.2969138093793156,13.061661457409059,10.764747648029743,77.6933735782833,68.20050975174527,NaN,NaN,NaN,NaN,6.59392415960533,26.97439297651883
2025-05-15T13:30:00-04:00,521.71,521.72,516.49,519.29,473.9536800000001,522.7195864584115,425.1877735415886,508.2636649911162,519.4026946064614,519.6184944802083,519.1868947327146,2336784,1907721.6333333333,1.8795961827905643,13.114242876517949,11.234646693727385,74.2700330394258,69.3108678998655,NaN,NaN,NaN,NaN,6.496501005347808,28.629634952515133
2025-05-16T09:30:00-04:00,520.66,520.72,517.1,520.41,475.5334800000001,525.092641688213,425.9743183117873,508.2636649911162,519.41,519.41,519.41,2578139,1921243.2,1.4885496955176105,13.095333813124398,11.606784117606788,74.82519275024634,70.42385963432567,NaN,NaN,NaN,NaN,6.291036647822964,30.166645358797417
2025-05-16T13:30:00-04:00,520.43,521.7,519.84,521.53,477.04148000000015,527.510316607538,426.5726433924623,510.6512364754515,520.1383263136013,520.9411799118059,519.3354727153967,2121708,1934262.9,1.13107604658906,13.020629175843112,11.889553129254052,75.39687366321202,71.51065313322638,NaN,NaN,NaN,NaN,5.974534030121325,31.674950925681735
2025-05-19T09:30:00-04:00,514.33,522.53,514.29,522,478.47688000000016,529.887530849239,427.0662291507612,510.6512364754515,519.6066666666667,519.6066666666667,519.6066666666667,3011853,1964935.0666666667,0.769325129110042,12.851209540641605,12.081884411531563,75.64679776061021,72.19442061623683,NaN,NaN,NaN,NaN,6.136353027969803,31.75785800219749
2025-05-19T13:30:00-04:00,521.99,522.5,520.12,522.01,479.8322800000002,532.1803752746733,427.48418472532705,510.94279134428893,520.3473821481167,521.2885832732804,519.406181022953,1865399,1990297.7,0.3927473104835464,12.572818549635997,12.18007123915245,75.65246484477504,73.17591259876885,NaN,NaN,NaN,NaN,5.868042097400531,31.834843144676405
2025-05-20T09:30:00-04:00,519.47,520.92,518.07,520.43,481.12648000000013,534.22040705497,428.0325529450302,510.94279134428893,519.8066666666667,519.8066666666667,519.8066666666667,2083188,2006724.3666666667,-0.0757481270549043,12.08538608033382,12.161134207388724,72.77106142604958,74.02685226666426,NaN,NaN,NaN,NaN,5.73032480472906,31.435302304595385
2025-05-20T13:30:00-04:00,520.49,520.49,516.66,520.27,482.38368000000014,536.1444685127296,428.6228914872707,510.94279134428893,519.4924515547624,519.8252361769012,519.1596669326236,1857189,2030520.4,-0.4865027144745433,11.553005814295545,12.039508528770089,72.47004713997961,74.81567258568114,NaN,NaN,NaN,NaN,5.594587318676987,30.744484587926063
2025-05-21T09:30:00-04:00,516.28,523,514.21,514.42,483.5294800000002,537.5300091325755,429.52895086742484,510.94279134428893,517.21,517.21,517.21,4980816,2113541.9,-1.201547690480428,10.537573915669554,11.739121606149983,62.319832174604336,74.10452976857754,NaN,NaN,NaN,NaN,5.822831081628628,30.458786799423887
2025-05-21T13:30:00-04:00,514.39,517.43,511.24,513.05,484.63088000000016,538.748341438821,430.5134185611794,510.94279134428893,515.6355496767794,517.2854104024328,513.985688951126,4535904,2212676.433333333,-1.7811904436317967,9.512633551610236,11.293823995242033,60.193572984703394,73.2027170151397,NaN,NaN,NaN,NaN,5.8490574329408656,29.514152224414325
2025-05-22T09:30:00-04:00,513.67,517.54,512.3,515.99,485.9666800000002,539.8165264063736,432.1168335936269,510.94279134428893,515.2766666666666,515.2766666666666,515.2766666666666,4584639,2260037.5,-1.9664660513675436,8.835741431032602,10.802207482400146,63.102906636189076,72.25044917970072,NaN,NaN,NaN,NaN,5.805553330587947,28.65463303608638
2025-05-22T13:30:00-04:00,515.95,517.71,513.6,514.01,487.36268000000024,540.4233555681648,434.30200443183577,510.94279134428893,515.2157446253759,515.2972630400968,515.134226210655,2560605,2301229.433333333,-2.204348451083794,8.046771918545403,10.251120369629197,59.92632152392101,71.16477624308935,NaN,NaN,NaN,NaN,5.684442378403095,27.88563714725994
2025-05-23T09:30:00-04:00,506.19,511.58,505.59,511.5,488.7132800000002,540.7143728101141,436.7121871898863,510.94279134428893,509.5566666666667,509.5566666666667,509.5566666666667,4068529,2364631.466666667,-2.4915327861847505,7.136704386898259,9.62823717308301,56.07280995699337,69.7696343810678,NaN,NaN,NaN,NaN,5.8798393513743035,26.30429124168651
2025-05-23T13:30:00-04:00,511.48,511.84,508.82,509.27,490.01828000000023,540.7263534227392,439.3102065772613,510.94279134428893,509.7133968579029,509.9165281637902,509.51026555201565,2422083,2390681.4,-2.771016288778096,6.1644668121103905,8.935483100888487,52.82285922687544,68.08315333613346,NaN,NaN,NaN,NaN,5.675565111990423,24.783330309325216
2025-05-27T09:30:00-04:00,516.15,521.19,514.6,520.89,491.8546800000002,540.1960584585229,443.5133015414776,510.94279134428893,518.8933333333333,518.8933333333333,518.8933333333333,4418879,2477477.6666666665,-2.1408317211994223,6.2594434493892095,8.400275170588632,64.40118865721485,67.13371155605715,NaN,NaN,NaN,NaN,6.1215961754196835,24.247643497928156
2025-05-27T13:30:00-04:00,520.9,521.71,519.91,521.21,493.61528000000027,539.6371374262918,447.5934225737088,509.89490916827594,519.8025796795022,520.8210226536567,518.7841367053477,3522101,2559611.3333333335,-1.6897803594002907,6.288049721338268,7.977830080738559,64.65842287889618,66.44716797316218,NaN,NaN,NaN,NaN,5.812910734318282,23.82440509764498
2025-05-28T09:30:00-04:00,522.19,523.68,520.3,521.55,495.2178800000002,539.4017929107195,451.0339670892809,510.75012638016534,521.8433333333334,521.8433333333334,521.8433333333334,2279754,2569227.2666666666,-1.3695233737865262,6.265925863505402,7.635449237291928,64.94823514321678,65.7416710012315,NaN,NaN,NaN,NaN,5.63913139615269,23.715700000078847
2025-05-28T13:30:00-04:00,521.54,522.381,518.4,518.94,496.70868000000024,538.9194699180985,454.497890081902,510.75012638016534,520.7585476987537,521.7196651269379,519.7974302705694,2904176,2631832.066666667,-1.3331748571103095,5.968980665904041,7.302155523014351,60.82481218815483,64.70080946729884,NaN,NaN,NaN,NaN,5.52069343928464,23.193896815377624
2025-05-29T09:30:00-04:00,526.33,526.47,517.33,520.08,497.9616800000003,539.1410809328654,456.7822790671351,512.0324808833059,521.2933333333334,521.2933333333334,521.2933333333334,4836905,2741102.2333333334,-1.234325303361187,5.759248893812867,6.993574197174054,61.96079304146564,63.72323770164565,NaN,NaN,NaN,NaN,5.779215336478593,23.309066377098304
2025-05-29T13:30:00-04:00,520.08,520.91,517.71,519.96,499.2732800000002,538.9674476200156,459.57911237998485,512.0324808833059,520.73293806384,521.5551234350208,519.9107526926592,2247072,2741097.6,-1.1790801467352692,5.519724013754967,6.698804160490236,61.75778524587735,62.730760587438674,NaN,NaN,NaN,NaN,5.59498566958726,23.41600954155322
2025-05-30T09:30:00-04:00,519.44,519.86,511.94,514.44,500.25128000000024,538.9703789606683,461.5321810393322,512.0324808833059,515.4133333333333,515.4133333333333,515.4133333333333,4765196,2818409.8333333335,-1.4959894463248098,4.828817352584224,6.324806798909034,53.133780616693684,61.328097672484674,NaN,NaN,NaN,NaN,5.768200978902458,22.25681156566258
2025-05-30T13:30:00-04:00,514.38,520.68,514.13,519.12,501.28948000000025,539.184088854004,463.39487114599655,512.0324808833059,516.4749343580453,517.7375667502132,515.2123019658774,3368601,2888172.566666667,-1.3751952065922044,4.605812790668779,5.981007997260983,58.43349252680619,60.325486628686576,NaN,NaN,NaN,NaN,5.824043766123708,21.320618843014064
2025-06-02T09:30:00-04:00,517.24,521.75,515.97,521.15,502.25408000000033,539.6632847000948,464.8448752999058,512.0324808833059,519.6233333333333,519.6233333333333,519.6233333333333,3916319,2963754.7,-1.1523715628564402,4.540543543690433,5.692915106546873,60.5190164340176,60.19685693293038,NaN,NaN,NaN,NaN,5.820897782829156,20.638588133200937
2025-06-02T13:30:00-04:00,521.1,523.45,520.57,523.18,503.2662800000003,540.1429713202073,466.38958867979335,512.0324808833059,520.6860925746104,522.0357113930319,519.3364737561889,2428430,3019970.066666667,-0.8746521610402365,4.599599905246578,5.474252066286814,62.54292187262343,60.36466756778181,NaN,NaN,NaN,NaN,5.610833655484216,20.301835143415907
2025-06-03T09:30:00-04:00,523.56,528.74,522.69,528.379,504.50566000000026,540.4990924289459,468.51222757105467,515.0851069886734,526.6030000000001,526.6030000000001,526.6030000000001,3837372,3067132.6,-0.37285198568244304,5.00818708418376,5.381039069866203,67.18285304795472,60.65609231147936,NaN,NaN,NaN,NaN,5.642202680092483,20.807179712019146
2025-06-03T13:30:00-04:00,528.39,528.47,525.77,527.42,505.6044600000003,540.9690137027261,470.2399062972745,516.1960855909388,526.8609318852066,527.1652592020966,526.5566045683165,2756526,3114894.966666667,-0.1490468857061149,5.19473046273356,5.343777348439675,65.56937827077535,61.05916779339753,NaN,NaN,NaN,NaN,5.432045345800167,21.27642824000787
2025-06-04T09:30:00-04:00,528.01,529.66,525.99,529.18,506.7216600000003,541.459833434089,471.98348656591173,518.005868472751,528.2766666666666,528.2766666666666,528.2766666666666,2870860,3085073.2666666666,0.06264398944136751,5.4220823352413845,5.359438345800017,67.12960393949749,61.84893879214782,NaN,NaN,NaN,NaN,5.306184963957294,21.890181790421963
