time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-04-07T13:30:00-04:00,359.1,361.62,354.81,357.77,383.82180000000005,402.90320285827136,364.74039714172875,368.29035235826956,358.20260468355065,358.2959238077792,358.1092855593221,1420455,929634.2,-2.46025346760545,-6.980855997572519,-4.520602529967069,27.209767810537627,36.94760105561551,NaN,NaN,NaN,NaN,7.990962319768277,26.836068310748267
2025-04-08T09:30:00-04:00,368.255,373.63,358.14,358.465,383.2815000000001,403.6321671389318,362.93083286106844,368.29035235826956,363.4116666666666,363.4116742960611,363.41165903727205,1567169,955657.7666666667,-2.314236484872648,-7.413398136057879,-5.099161651185231,28.349000012325234,36.445092967900344,NaN,NaN,NaN,NaN,8.55303643978483,27.03708102932393
2025-04-08T13:30:00-04:00,358.33,362.64,350.22,355.5,382.61830000000003,404.33974089234533,360.89685910765473,368.29035235826956,360.2871707453661,363.8955371343649,356.6788043563673,1175045,977871.2666666667,-2.244131058073023,-7.90432547377651,-5.6601944157034865,26.447287514378857,35.66837193863655,NaN,NaN,NaN,NaN,8.829248122657338,27.79670163174745
2025-04-09T09:30:00-04:00,353.535,384.74,353.12,379.13,382.2911000000001,403.71799340897593,360.86420659102424,368.29035235826956,372.33,372.33,372.33,2006737,1027171.4333333333,-0.5229349683444866,-6.313863126134095,-5.790928157789608,53.32197002790619,37.262214943197826,NaN,NaN,NaN,NaN,10.45715897103896,25.992482285367196
2025-04-09T13:30:00-04:00,379.06,393.24,378.21,389.78,382.06370000000004,402.9188902230508,361.20850977694926,359.6792255092925,380.22934608268025,387.5838926378364,372.8747995275241,2315053,1078479.2,1.315743417019485,-4.146248886515252,-5.461992303534737,60.35309075818722,38.94047128406141,NaN,NaN,NaN,NaN,10.783790473107606,24.654800289110703
2025-04-10T09:30:00-04:00,382.48,383.87,367.79,374.06,381.6005,402.1146025882149,361.08639741178513,359.6792255092925,375.24,375.24,375.24,1605098,1109906.5666666667,1.4458002297779515,-3.654742016312298,-5.100542246090249,48.693774250768236,39.25085352835201,NaN,NaN,NaN,NaN,11.584234010742774,23.233438690045986
2025-04-10T13:30:00-04:00,374,383.53,373.22,381.3,381.2869,401.32486216085573,361.2489378391443,354.770380407434,377.0770822721484,379.1204953150532,375.0336692292436,1297318,1134289.1666666667,1.9600666393689208,-2.650458946879098,-4.610525586248019,53.17994881047616,39.77370700417628,NaN,NaN,NaN,NaN,11.493217295689716,21.913602919485893
2025-04-11T09:30:00-04:00,380.635,388.1,378.99,385.5,381.1949000000001,401.11203910077603,361.2777608992241,354.30364336122113,384.1966666666667,384.1966666666667,384.1966666666667,933717,1141857.1333333333,2.4897163995444904,-1.4983800868174058,-3.988096486361896,55.605077610398524,40.3035069836277,NaN,NaN,NaN,NaN,11.322987488854737,20.412167969840624
2025-04-11T13:30:00-04:00,385.48,390.02,384.88,388.17,381.09170000000006,400.80872661254386,361.37467338745626,358.9290283207562,385.8453787548042,387.5892965696594,384.101460939949,834551,1139822.4666666666,2.8979274372748582,-0.36568718976832315,-3.2636146270431814,57.12544722788756,41.1002871479825,NaN,NaN,NaN,NaN,10.881345525365111,19.186589971756327
2025-04-14T09:30:00-04:00,393.105,394.66,384.22,386.32,381.20810000000006,400.9784248218048,361.4377751781953,364.567222656605,388.40000000000003,388.40000000000003,388.40000000000003,914229,1138881.8,2.9135631360251857,0.3783392929883007,-2.535223843036885,55.7020305224349,42.23386967341535,NaN,NaN,NaN,NaN,10.849820844981888,18.451919406298096
2025-04-14T13:30:00-04:00,386.3,390.265,385.53,388.05,381.3647000000001,401.22507435799133,361.50432564200884,364.567222656605,388.26301636921437,388.47063723713677,388.05539550129197,397970,1133901,2.9041472053127193,1.0949601636040143,-1.809187041708705,56.78641136605954,43.60565137511862,NaN,NaN,NaN,NaN,10.413047927483182,17.769725309801167
2025-04-15T09:30:00-04:00,388.555,391.85,384.55,384.79,381.51670000000007,401.3632719568817,361.67012804311844,367.04662250022716,387.06333333333333,387.06333333333333,387.06333333333333,888572,1137596.2333333334,2.554453715851066,1.3838801031051275,-1.1705736127459385,54.098945260810424,45.23839013616298,NaN,NaN,NaN,NaN,10.190687361234383,17.283331876456092
2025-04-15T13:30:00-04:00,384.8,386.36,384.18,385.63,381.62210000000005,401.49893285535677,361.7452671446433,367.04662250022716,386.4982261822864,387.2895962225211,385.70685614205166,453101,1137108.5,2.2656426603170856,1.6614797126504186,-0.6041629476666671,54.69392392275751,47.112406318455655,NaN,NaN,NaN,NaN,9.6184954068605,16.78690098330046
2025-04-16T09:30:00-04:00,380.67,381.6,375.9,377.47,381.4891000000001,401.38627976898636,361.5919202310139,367.04662250022716,378.3233333333333,378.3233333333333,378.3233333333333,903069,1144531.1,1.450608655374698,1.2090978715517053,-0.24151078382299263,48.16282536511125,48.552107175717126,NaN,NaN,NaN,NaN,9.62646002065618,15.794228392129314
2025-04-16T13:30:00-04:00,377.53,377.53,368.245,371.62,381.2555000000001,401.3355664590441,361.1754335409561,367.04662250022716,375.0683619324545,377.97935293833666,372.1573709265723,1129103,1164931.8666666667,0.4925863025599401,0.37422209437693255,-0.11836420818300758,44.09736110908725,49.75836383989924,NaN,NaN,NaN,NaN,9.602070019180738,15.611895170961084
2025-04-17T09:30:00-04:00,373.6,374.32,368.58,370.33,381.0877000000001,401.3887212757774,360.7866787242228,367.04662250022716,371.07666666666665,371.07666666666665,371.07666666666665,688505,1167782.7333333334,-0.2149514185801556,-0.38705348140820206,-0.17210206282804646,43.2307788796725,50.82134804470976,NaN,NaN,NaN,NaN,9.326207874953543,15.442585751304868
2025-04-17T13:30:00-04:00,370.43,371.92,366.9,367.63,380.8637000000001,401.5037523070918,360.2236476929084,367.04662250022716,370.0969032439072,371.21687153403184,368.9769349537826,526912,1173460.2666666666,-0.8178929170071676,-1.194468209087006,-0.37657529207983836,41.397089686903065,51.88919105703292,NaN,NaN,NaN,NaN,9.01862159817115,15.449071051306246
2025-04-21T09:30:00-04:00,362.815,364.35,357.76,358.53,380.2809000000001,401.7483313964102,358.81346860358997,367.04662250022716,360.2133333333333,360.2133333333333,360.2133333333333,812255,1164600.1666666667,-1.7302372447745795,-2.539371848048063,-0.8091346032734833,35.87408061629509,50.64291324191783,NaN,NaN,NaN,NaN,9.079434341158924,16.26372514728471
2025-04-21T13:30:00-04:00,358.49,359.73,355.7,359.07,379.6959000000001,401.83870295625377,357.55309704374645,367.04662250022716,359.28239431814546,360.3015480852855,358.2632405510054,677728,1159862.6666666667,-2.1695368347304407,-3.521055646686534,-1.3515188119560935,36.41619324272324,48.933134847956126,NaN,NaN,NaN,NaN,8.718760459647575,17.184800186474348
2025-04-22T09:30:00-04:00,363.25,367.77,359.98,363.57,379.2001000000001,401.6526876896084,356.74751231039176,367.04662250022716,363.7733333333333,363.7733333333333,363.7733333333333,732864,1143856.5666666667,-2.031649574995359,-3.8910807807002925,-1.8594312057049334,40.89999951028413,48.37643665220726,NaN,NaN,NaN,NaN,8.717420426815604,16.96124585103219
2025-04-22T13:30:00-04:00,363.68,367.36,362.785,366.68,378.7581000000001,401.30883195174783,356.2073680482524,367.04662250022716,364.578753363207,365.4893818990186,363.6681248273954,573305,1131344,-1.6232970702093579,-3.8885525434666306,-2.2652554732572727,43.84716523957183,47.709809254285524,NaN,NaN,NaN,NaN,8.421533253471631,16.753659682407328
2025-04-23T09:30:00-04:00,375.82,380.35,373.5,377,378.65110000000016,401.18340678735206,356.11879321264826,365.42729800018174,376.95,376.95,376.95,1051030,1131065.9666666666,-0.6030035241717746,-3.0190098784719908,-2.416006354300216,52.340372282199255,47.476616016557,NaN,NaN,NaN,NaN,8.796423735366515,16.017313702108947
2025-04-23T13:30:00-04:00,377.05,378,373.05,374.17,378.4641000000001,400.9868640124314,355.9413359875688,359.98883840014537,376.32909457121326,377.2121058790929,375.4460832633336,519677,1129906.6,-0.09047057457980179,-2.5290945725249685,-2.4386239979451667,50.10242331371988,46.974971451259314,NaN,NaN,NaN,NaN,8.521679182840334,15.282920976991802
2025-04-24T09:30:00-04:00,375.695,385.16,375.15,385.01,378.46170000000006,400.9816476562384,355.9417523437617,364.45220629906134,381.7733333333333,381.7733333333333,381.7733333333333,790868,1133687.8333333333,0.9495337111066382,-1.2517068590618692,-2.2012405701685074,57.58367023034726,47.10937428753876,NaN,NaN,NaN,NaN,8.697987812637454,15.290730920764165
2025-04-24T13:30:00-04:00,385.08,388.46,384.57,387.25,378.44810000000007,400.94596975603764,355.9502302439625,369.94876503924905,384.21559637020846,386.70840661888747,381.72278612152945,759120,1140750.8333333333,1.7146319800274221,-0.05795059513422984,-1.772582575161652,58.95321764537927,47.26414616463303,NaN,NaN,NaN,NaN,8.354560111734777,15.590397680557826
2025-04-25T09:30:00-04:00,387.01,390.9,384.6,390.56,378.54630000000003,401.21129572556475,355.8813042744353,372.9410120313993,388.68666666666667,388.68666666666667,388.68666666666667,640825,1116718.7,2.3316936751003046,1.1420345187137286,-1.189659156386576,60.95920107363119,47.754164436977376,NaN,NaN,NaN,NaN,8.207805818039432,16.082014476061257
2025-04-25T13:30:00-04:00,390.53,392.15,389.02,391.81,378.6455000000001,401.4976467919239,355.79335320807627,376.2178096251194,389.92052916027995,391.0710476660346,388.7700106545253,737031,1107713.1666666667,2.686842730925429,2.1688942572702103,-0.5179484736552187,61.720029137326186,48.256029095160855,NaN,NaN,NaN,NaN,7.845105402465187,16.6495840221938
2025-04-28T09:30:00-04:00,392.06,392.06,386.65,387.19,378.6949000000001,401.6099510791413,355.77984892085885,376.6092477000955,388.6333333333334,388.6333333333334,388.6333333333334,632991,1053675.8333333333,2.478478973512888,2.5801502432358916,0.10167126972300344,57.27713695405352,48.90705135151388,NaN,NaN,NaN,NaN,7.671169302289103,16.828076135049624
2025-04-28T13:30:00-04:00,387.15,392.73,386.93,391.13,378.69450000000006,401.6086820931892,355.7803179068109,377.4693981600764,389.2313443816203,390.0169274738787,388.44576128936194,366802,1012175.7333333333,2.468469321642484,3.1872579217761086,0.7187886001336244,59.92646785503405,50.03770183336722,NaN,NaN,NaN,NaN,7.537514352125597,17.062171777299557
2025-04-29T09:30:00-04:00,391.2,394.91,390.38,392.63,378.69640000000004,401.6151875804949,355.7776124195052,380.43651852806113,392.64000000000004,392.64000000000004,392.64000000000004,545309,929880.3,2.421967662240374,3.746248177934092,1.3242805156937179,60.92006293490319,51.301222123026555,NaN,NaN,NaN,NaN,7.322691898402342,17.50679684035001
2025-04-29T13:30:00-04:00,392.62,395.1,392.55,394.01,378.7198,401.698612585507,355.740987414493,382.2462148224489,393.2640914172191,393.8874242895651,392.6407585448731,546637,900753.0333333333,2.3418529394372376,4.251596689990265,1.9097437505530275,61.857060534142036,52.76264861211506,NaN,NaN,NaN,NaN,6.981785334230747,17.940067122838666
2025-04-30T09:30:00-04:00,390.33,391.035,384.44,390.07,378.6292000000001,401.39155263411334,355.8668473658868,382.2462148224489,388.51500000000004,388.51500000000004,388.51500000000004,881293,877890.5,1.9000224177731235,4.284771772769432,2.384749354996308,57.61003765688188,54.31521697215697,NaN,NaN,NaN,NaN,7.166657810357123,17.052349890305532
2025-04-30T13:30:00-04:00,390,396.66,389.41,392.71,378.58090000000004,401.2129119909787,355.9488880090214,382.2462148224489,390.8777737771019,393.0780170344486,388.6775305197552,1016303,872599.1,1.6702266195135005,4.4725326293881835,2.802306009874683,59.6110522203036,55.971992613412716,NaN,NaN,NaN,NaN,7.172610823903042,16.892313881109697
2025-05-01T09:30:00-04:00,431.43,437,427.64,429.1,379.32849999999996,405.7923588456044,352.86464115439554,402.3114619890938,431.24666666666667,431.24666666666667,431.24666666666667,3718562,929659.9333333333,3.735415723081156,7.471575663726128,3.736159940644972,76.25197776911477,58.49713391761485,NaN,NaN,NaN,NaN,9.823852907909968,19.371549183380353
2025-05-01T13:30:00-04:00,429.11,431.89,424.94,425.26,380.0375000000001,409.3344685974455,350.74053140255467,402.3114619890938,430.13263398167743,431.8890768178847,428.37619114547016,1495901,902354.8666666667,4.554897893081507,9.429782306996856,4.874884413915349,72.84140661591022,60.56815115878188,NaN,NaN,NaN,NaN,9.618577700202113,21.346789983942443
2025-05-02T09:30:00-04:00,431.75,439.44,429.99,436.5,380.97090000000003,414.1702538304574,347.77154616954266,407.36933567302003,435.31,435.31,435.31,2152021,920585.6333333333,5.502625317705012,11.753166061046613,6.250540743341602,76.1973937320053,62.27222411948231,NaN,NaN,NaN,NaN,9.944393578759104,23.49627535415161
2025-05-02T13:30:00-04:00,436.48,437.32,434.6,434.95,381.85769999999997,418.2543745299636,345.4610254700363,410.30346853841604,435.394017450636,435.5328213982645,435.2552135030075,788464,903623.8333333334,5.652283429365128,13.315895030048011,7.663611600682883,74.82428273719279,64.03807122115894,NaN,NaN,NaN,NaN,9.428365465990595,25.492226055060126
2025-05-05T09:30:00-04:00,432.87,439.5,432.11,438.87,383.0823,422.79789397566753,343.3667060243324,414.19177483073287,436.82666666666665,436.82666666666665,436.82666666666665,857299,901076.5666666667,5.630081755127913,14.701213794592775,9.071132039464862,76.00209975164381,65.35367332982298,NaN,NaN,NaN,NaN,9.282767932705552,27.011465952882542
2025-05-05T13:30:00-04:00,438.86,439.02,435,436.06,384.2265,426.5961775654475,341.8568224345525,416.7634198645863,436.78212117540204,436.84501074540026,436.7192316054038,430113,887595.3,5.059000572356281,15.394882754910213,10.335882182553933,73.35287945250494,66.38222060176052,NaN,NaN,NaN,NaN,8.906855937512296,28.422188715146213
2025-05-06T09:30:00-04:00,432.2,437.72,431.17,435.94,385.5209,430.11795208598454,340.9238479140154,416.7634198645863,434.9433333333334,434.9433333333334,434.9433333333334,847447,885369.2333333333,4.3339683965007545,15.753342678179877,11.419374281679122,73.23547796138622,67.25909752231446,NaN,NaN,NaN,NaN,8.738509084832847,29.184652785620813
2025-05-06T13:30:00-04:00,435.94,436.24,433.23,433.35,386.68589999999995,433.13792220313144,340.23387779686846,417.87078871333523,434.72735970541316,435.0405014029881,434.4142180078382,403118,885540.8333333334,3.3829424851469216,15.648052388112774,12.265109902965852,70.6087320762304,67.89400487509333,NaN,NaN,NaN,NaN,8.329329864487644,29.892655136775797
2025-05-07T09:30:00-04:00,434.06,436.18,431.12,435.66,387.78270000000003,436.17797643107224,339.38742356892783,418.9546309706682,434.32,434.32,434.32,832002,883655.1666666666,2.6451185708618894,15.571508116543214,12.926389545681324,71.58755045880012,68.91617726828953,NaN,NaN,NaN,NaN,8.095806302738527,30.229251970024073
2025-05-07T13:30:00-04:00,435.63,438.12,432.18,433.12,388.80370000000005,438.80129877473985,338.80610122526025,421.36970477653455,434.38090782151914,434.4559373926861,434.3058782503522,548284,886827.9333333333,1.7640590569224575,15.131463366834396,13.367404309911938,68.87154859474764,69.5551116068405,NaN,NaN,NaN,NaN,7.941820138257204,30.686531058953985
2025-05-08T09:30:00-04:00,437.93,443.66,435.63,443.51,389.99410000000006,442.2593875124558,337.7288124875443,424.98976382122765,440.9333333333334,440.9333333333334,440.9333333333334,1228379,897671.6,1.6605505853960452,15.443092541656995,13.78254195626095,73.32910339946781,70.44147164002369,NaN,NaN,NaN,NaN,8.127404414095976,31.504915450964933
2025-05-08T13:30:00-04:00,443.52,443.57,437.67,438.46,391.12350000000004,445.06187529069473,337.18512470930534,425.6838110569821,440.5831166289408,441.0722371197175,440.0939961381641,629759,881026.8,1.0606926686805824,15.108407792111677,14.047715123431095,68.2159850572669,70.8956805345326,NaN,NaN,NaN,NaN,7.9683040988034035,32.2648438149751
2025-05-09T09:30:00-04:00,439.82,440.5,435.88,436.77,392.34350000000006,447.58139070013306,337.10560929986707,425.6838110569821,437.7166666666667,437.7166666666667,437.7166666666667,557402,876656.7,0.39318789609905735,14.539199993554917,14.14601209745586,66.5437521521097,71.53380299847746,NaN,NaN,NaN,NaN,7.729139520317446,32.64995771385163
2025-05-09T13:30:00-04:00,436.795,439.675,436.405,438.66,393.6531,450.10310120070835,337.20309879929164,425.6838110569821,437.9581154538011,438.22206685159153,437.69416405601066,466413,874640.0666666667,-0.054153830305534,14.07831980957394,14.132473639879475,67.50317772107596,72.09752624853262,NaN,NaN,NaN,NaN,7.410629554580488,33.0075634770941
2025-05-12T09:30:00-04:00,445.97,447.155,439.81,446.32,395.2887,452.9948545005382,337.5825454994618,430.9633712611748,444.4283333333332,444.42834096272776,444.4283257039387,1274728,890055.8333333334,0.028300115623247635,14.167848784408534,14.139548668785286,71.11819247280326,71.73082729879607,NaN,NaN,NaN,NaN,7.488084586396163,33.9305421330843
2025-05-12T13:30:00-04:00,446.36,449.37,445.85,449.2,397.07490000000007,455.80740420303687,338.3423957969633,434.6566970089399,445.6826967344091,447.43835936763764,443.92703410118054,650702,889154.9666666667,0.13338441829203695,14.306279191650333,14.172894773358296,72.36301720475836,71.69665662657094,NaN,NaN,NaN,NaN,7.20464997308215,34.944396377570314
2025-05-13T09:30:00-04:00,447.65,450.65,445.37,448.54,398.86350000000004,458.30503868297814,339.42196131702195,436.2393576071519,448.18666666666667,448.18666666666667,448.18666666666667,1183405,904173,0.020925757368456033,14.199051970068865,14.178126212700409,71.6013917787256,71.36837077276525,NaN,NaN,NaN,NaN,7.067174975004852,35.97714651986044
2025-05-13T13:30:00-04:00,448.5,450.15,447.35,448.87,400.68550000000005,460.56016683832013,340.81083316167997,437.22148608572155,448.39843401432626,448.6863938903247,448.1104741383278,640011,906396.5333333333,-0.1588575566469821,13.979554266891682,14.138411823538664,71.76142942822739,71.14959553641059,NaN,NaN,NaN,NaN,6.762376762504502,36.93612879484413
2025-05-14T09:30:00-04:00,448.045,453.89,447.87,450.76,402.5314000000001,462.7753800823267,342.28741991767345,440.53718886857723,450.84,450.84,450.84,1149784,909688.3333333334,-0.27149649646580976,13.799041202956403,14.070537699422212,72.70998215148566,70.91444427925641,NaN,NaN,NaN,NaN,6.709349850897036,38.10515991698342
2025-05-14T13:30:00-04:00,450.8,453.31,450.45,452.97,404.48080000000004,464.8190505334697,344.1425494665304,441.1977510948618,451.30468045775075,451.9651148964916,450.64424601900987,569201,911339.1333333333,-0.31510547613337003,13.6766558542555,13.99176133038887,73.81748604747767,70.94763046461162,NaN,NaN,NaN,NaN,6.434396290118677,39.190688816112754
2025-05-15T09:30:00-04:00,450.765,456.18,450.475,456.01,406.01840000000004,467.59968980266586,344.4371101973342,443.63770087588944,454.22166666666664,454.22166666666664,454.22166666666664,1041431,919691.2333333333,-0.2594749092480715,13.667417693828781,13.926892603076853,75.30227390128859,71.09525874603322,NaN,NaN,NaN,NaN,6.3822965551102,40.41278848799706
2025-05-15T13:30:00-04:00,456.04,456.05,451.1,453.05,407.28380000000004,470.06686432661525,344.50073567338484,443.63770087588944,453.891324620649,454.2941957917176,453.48845344958045,700206,917727.4333333333,-0.5268737505156444,13.268300414932298,13.795174165447943,71.0758051580506,71.12862110902037,NaN,NaN,NaN,NaN,6.279989658316613,41.547595326175355
2025-05-16T09:30:00-04:00,452.52,452.68,448.73,450.56,408.81380000000007,472.0108747285013,345.61672527149886,443.63770087588944,450.6566666666667,450.6566666666667,450.6566666666667,853322,924810.6666666666,-0.9515285237316427,12.60576351078339,13.557292034515033,67.63670870518789,70.8464181266195,NaN,NaN,NaN,NaN,6.139990397008283,41.954759160715255
2025-05-16T13:30:00-04:00,450.61,454.36,450.595,454.26,410.27299999999997,474.2262722227734,346.31972777722655,443.63770087588944,451.65251025920196,452.8413154641055,450.46370505429843,598789,920202.6,-1.0552870986071667,12.238183161256075,13.293470259863241,69.96251327889642,70.92434417548728,NaN,NaN,NaN,NaN,5.972848225793407,42.49237760567867
2025-05-19T09:30:00-04:00,450.875,459.56,450.78,458.78,411.7386,476.7044933299623,346.77270667003773,445.8630742787643,456.3733333333333,456.3733333333333,456.3733333333333,1032270,933511.9,-0.897739260116543,12.171296184717562,13.069035444834105,72.55712043622071,70.86920253525534,NaN,NaN,NaN,NaN,6.173359066808166,43.43788458398823
2025-05-19T13:30:00-04:00,458.74,459.5,457.18,458.735,413.1499,479.0654129082677,347.2343870917323,447.3824594230114,456.98670514389397,457.9410811378353,456.03232914995266,426385,935498,-0.8739500480635609,11.976597884754653,12.850547932818214,72.48998608463316,71.17448832292436,NaN,NaN,NaN,NaN,5.898119133464725,44.31585534956139
2025-05-20T09:30:00-04:00,455.62,457.57,454.37,457.365,414.5708,481.17102175218326,347.9705782478168,447.3824594230114,456.435,456.435,456.435,627283,938230.4666666667,-1.0178117171489909,11.578283286381975,12.596095003530966,70.35568019442049,71.44676889737512,NaN,NaN,NaN,NaN,5.788610623931531,44.330935015632825
2025-05-20T13:30:00-04:00,457.37,458.62,455.02,458.33,415.9763999999999,483.24160550894237,348.7111944910574,447.3824594230114,456.79928492095587,457.2362093245968,456.3623605173149,436047,934544.1333333333,-1.1078782003813359,11.211247253054296,12.319125453435632,71.00329785518277,71.69677747838276,NaN,NaN,NaN,NaN,5.632281293650708,44.45641130456636
2025-05-21T09:30:00-04:00,454.56,457.79,452.38,452.5,417.3306,484.75598829372666,349.90521170627335,447.3824594230114,454.22333333333336,454.22333333333336,454.22333333333336,967320,937411.7,-1.590621416549732,10.330848682748467,11.9214700992982,62.167130364981425,71.05741589925262,NaN,NaN,NaN,NaN,5.654975486961371,43.83430667825475
2025-05-21T13:30:00-04:00,452.36,454.9,451.83,452.37,418.6653999999999,486.17008682514,351.16071317485984,447.3824594230114,453.7887099025083,454.361688397812,453.2157314072046,556570,922087.2666666667,-1.926794572704349,9.512976883417764,11.439771456122113,61.98190101964122,70.31590760031568,NaN,NaN,NaN,NaN,5.470334380749844,43.1050596731646
2025-05-22T09:30:00-04:00,454.95,460.25,453.9,455.74,420.23079999999993,487.47124938457887,352.990350615421,447.3917723037324,456.62999999999994,456.62999999999994,456.62999999999994,1080190,834141.5333333333,-1.9257243244874154,9.032616050512843,10.958340375000258,64.90141035722911,69.83733749878022,NaN,NaN,NaN,NaN,5.642453353553427,43.095053639627366
2025-05-22T13:30:00-04:00,455.745,457.56,454.19,454.89,421.8961999999999,488.358548937126,355.4338510628738,447.3917723037324,456.28550900545105,456.79001324933245,455.78100476156965,503647,801066.4,-1.9782539741218876,8.4855229073479,10.463776881469787,63.575294224237766,69.2526135556381,NaN,NaN,NaN,NaN,5.48013525687104,43.085762322771366
2025-05-23T09:30:00-04:00,449.54,452.99,448.92,452.94,423.5483999999999,488.89896487713287,358.19783512286693,447.3917723037324,451.61666666666673,451.61666666666673,451.61666666666673,771923,755063.1333333333,-2.127315899524845,7.804632007063731,9.931947906588576,60.52017630405467,68.38191313796446,NaN,NaN,NaN,NaN,5.515125595665963,41.6628616618163
2025-05-23T13:30:00-04:00,452.92,453.66,449.97,450.25,425.20079999999984,488.9711948979499,361.4304051020498,447.3917723037324,451.49649075154093,451.6527425632322,451.34023893984966,456624,744001.8,-2.3714448007740536,6.967641905621008,9.339086706395062,56.48749183686371,67.1440564086349,NaN,NaN,NaN,NaN,5.384759481689822,40.44372663272792
2025-05-27T09:30:00-04:00,456.37,460.25,456.22,459.08,427.21179999999987,488.748058832012,365.6755411679877,447.3917723037324,458.5166666666667,458.5166666666667,458.5166666666667,855018,743925.7666666667,-1.9217777107485823,6.936864567959333,8.858642278707915,64.7829463122873,66.39267586656338,NaN,NaN,NaN,NaN,5.714419518711978,40.1985316778472
2025-05-27T13:30:00-04:00,459.02,460.97,458.67,460.69,429.2441999999999,488.3067714766995,370.18162852330033,448.20731994848705,459.2808946639069,460.07690063783366,458.48488868998015,788113,755859.1,-1.5172084389778746,6.962131729985572,8.479340168963446,66.05371971117532,66.03395547750085,NaN,NaN,NaN,NaN,5.470532410232551,40.056360728340515
2025-05-28T09:30:00-04:00,461.25,462.53,457.7,457.89,431.13059999999984,487.6527357926291,374.6084642073706,449.9048559587896,459.3733333333332,459.37334096272775,459.3733257039387,662322,749688.2666666667,-1.4400916682483853,6.679225583652965,8.11931725190135,61.87226002264213,65.6222091430333,NaN,NaN,NaN,NaN,5.424780095215939,40.11176492378846
2025-05-28T13:30:00-04:00,457.88,458.87,456.93,457.41,432.9451999999999,486.8387887081219,379.05161129187786,449.9048559587896,458.76789493144486,459.5580501014315,457.9777397614582,388852,749212.7333333333,-1.4209191296438801,6.3431683398465,7.76408746949038,61.157519530019435,64.99328101811352,NaN,NaN,NaN,NaN,5.175867231271943,39.941165503106184
2025-05-29T09:30:00-04:00,461.56,461.74,455.33,458.51,434.57539999999995,486.4963416648047,382.6544583351952,449.9048559587896,458.5266666666667,458.5266666666667,458.5266666666667,630703,742502.7666666667,-1.3349994983729996,6.095338096524131,7.43033759489713,62.23420094458023,64.25592962585348,NaN,NaN,NaN,NaN,5.2640195718953775,40.14480589098845
2025-05-29T13:30:00-04:00,458.5,459.98,457.27,458.56,436.2631999999999,485.6444252079683,386.88197479203154,449.9048559587896,458.55642796815414,458.5937905791977,458.5190653571106,400179,737565.9333333333,-1.2757139446807217,5.8356951640462285,7.11140910872695,62.28537526142846,63.52702885276744,NaN,NaN,NaN,NaN,5.081589602474281,40.33390053687912
2025-05-30T09:30:00-04:00,459.76,460.25,455.55,457.08,437.7045999999999,485.18839470261514,390.2208052973847,449.9048559587896,457.6266666666666,457.6266666666666,457.6266666666666,745690,721476.3,-1.330963377026868,5.447704887443365,6.778668264470233,59.706380189620866,62.766364566710315,NaN,NaN,NaN,NaN,5.0543332022975465,39.96339114074336
2025-05-30T13:30:00-04:00,457.02,461.68,456.63,459.63,439.15219999999994,484.7716377063123,393.5327622936876,450.2325208005762,458.5203828581756,459.3622098467601,457.6785558695911,840450,728499.3333333334,-1.1948861332239566,5.285060597940287,6.479946731164244,62.58124181491513,62.16478913526263,NaN,NaN,NaN,NaN,5.054023687847723,39.83125782877639
2025-06-02T09:30:00-04:00,457.1,462.05,456.96,460.97,440.56039999999985,484.4054242029859,396.7153757970138,450.34701664046094,459.99333333333334,459.99333333333334,459.99333333333334,599531,729903.6333333333,-1.0205184154226883,5.204298711885883,6.2248171273085715,64.0334495619967,62.298097649335155,NaN,NaN,NaN,NaN,5.056593424430031,39.76420008272218
2025-06-02T13:30:00-04:00,460.96,462.11,460.24,461.97,441.9635999999999,483.9284879917516,399.99871200824816,451.81261331236874,460.58359254329497,461.29457945509745,459.8726056314925,413213,728130.3,-0.8506636520248119,5.161487562277557,6.012151214302369,65.12132517154956,62.522342231614324,NaN,NaN,NaN,NaN,4.828979608399315,39.71150515636187
2025-06-03T09:30:00-04:00,461.45,464.1,460.86,463.04,443.4805999999999,482.8172503220599,404.14394967793993,454.242090649895,462.66666666666674,462.66666666666674,462.66666666666674,711947,709370.9333333333,-0.6861355173837111,5.15448181757273,5.840617334956441,66.29603318908258,62.62195814817528,NaN,NaN,NaN,NaN,4.715481064942223,39.97896626423249
2025-06-03T13:30:00-04:00,463.01,463.64,461.77,463.17,444.92139999999995,481.6751129030511,408.1676870969488,454.818672519916,462.7390546309802,462.832622729572,462.6454865323884,426113,701884.6333333333,-0.591995609494683,5.100622823088088,5.692618432582771,66.44390508085368,62.82685892364784,NaN,NaN,NaN,NaN,4.51223241744635,40.22732300725521
2025-06-04T09:30:00-04:00,464,465.7,463.04,464.74,446.3635999999999,480.351635544293,412.3755644557068,457.3129380159328,464.49333333333334,464.49333333333334,464.49333333333334,802464,689186.6,-0.4536619343778465,5.125541014610462,5.579202948988309,68.25531450430586,63.379368795094365,NaN,NaN,NaN,NaN,4.379930101914466,40.781935383537125
