time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-04-07T09:30:00-04:00,3.195,3.54,3.185,3.295,4.37679999999999,5.410172653015527,3.343427346984452,3.609824493292485,3.3399999999999994,3.340000059604644,3.3399999403953546,5934893,3245649.2666666666,-0.04030126274207255,-0.28303827378268265,-0.2427370110406101,22.456384099871784,28.405429234242554,NaN,NaN,NaN,NaN,0.17916221823300513,39.922039537345405
2025-04-07T13:30:00-04:00,3.29,3.365,3.265,3.34,4.35879999999999,5.431675687114005,3.285924312885974,3.609824493292485,3.3350995241416848,3.342692937998609,3.3275061102847605,2471811,3294278.066666667,-0.038221145717914684,-0.29051344318800343,-0.25229229747008874,25.111766170872528,28.086024652959367,NaN,NaN,NaN,NaN,0.17350777407350476,41.79667779356968
2025-04-08T09:30:00-04:00,3.385,3.41,3.05,3.055,4.33519999999999,5.468160652450181,3.2022393475497983,3.5843595946339875,3.171666666666667,3.171666666666667,3.171666666666667,5071927,3269389.8666666667,-0.050801686520112466,-0.3157944056202293,-0.26499271910011685,20.357154319615177,27.707926357951866,NaN,NaN,NaN,NaN,0.18682864735396873,43.84453178652685
2025-04-08T13:30:00-04:00,3.055,3.135,3.02,3.135,4.31339999999999,5.4949099491753515,3.1318900508246283,3.528490140565752,3.1410690468505935,3.1779283353379597,3.1042097583632273,3495058,3337523.3666666667,-0.048502516273369045,-0.32562086444182814,-0.2771183481684591,24.668794753631175,27.682584887984255,NaN,NaN,NaN,NaN,0.1816980296858281,45.78564079319751
2025-04-09T09:30:00-04:00,3.09,3.35,3.045,3.28,4.291599999999989,5.507840831414713,3.075359168585266,3.528490140565752,3.2249999999999996,3.2249999999999996,3.2249999999999996,4932160,3436389.7,-0.03273886251880326,-0.31804192631696315,-0.2853030637981599,31.868375541376295,27.92190229849766,NaN,NaN,NaN,NaN,0.19050531327969752,46.044614240785926
2025-04-09T13:30:00-04:00,3.28,3.355,3.24,3.305,4.27069999999999,5.517733295465805,3.0236667045341745,3.4914336899620815,3.2584097969353096,3.2956860660470357,3.2211335278235835,3962050,3526662.1333333333,-0.016945789297992453,-0.3064853004206505,-0.289539511122658,33.056326530408825,28.26168192331169,NaN,NaN,NaN,NaN,0.18511207661686196,46.2514242620092
2025-04-10T09:30:00-04:00,3.38,3.435,3.24,3.365,4.25309999999999,5.525665738970021,2.9805342610299586,3.4914336899620815,3.346666666666667,3.346666666666667,3.346666666666667,4765420,3535751.2666666666,0.00031006559446888904,-0.2891519291295719,-0.28946199472404077,35.9430931095078,28.36376764032887,NaN,NaN,NaN,NaN,0.1858183568585147,45.8950225058674
2025-04-10T13:30:00-04:00,3.36,3.485,3.25,3.28,4.23369999999999,5.535111249375198,2.9322887506247817,3.0801469519696654,3.342780539375312,3.346937751033152,3.3386233277174715,4164194,3556227.8666666667,0.008323915316748753,-0.27905710057810484,-0.2873810158948536,33.72439288470858,28.42185626935167,NaN,NaN,NaN,NaN,0.18933133136862076,45.22570693422212
2025-04-11T09:30:00-04:00,3.325,3.5,3.3,3.44,4.21369999999999,5.532435470062262,2.894964529937717,3.0531175615757324,3.4133333333333336,3.4133333333333336,3.4133333333333336,4003620,3485110.4,0.0257413117496173,-0.255204376207832,-0.2809456879574493,41.095268771912295,29.11839936806398,NaN,NaN,NaN,NaN,0.19152195055657642,44.49967817750222
2025-04-11T13:30:00-04:00,3.44,3.515,3.42,3.51,4.194599999999991,5.525827764133658,2.863372235866323,3.048912634649276,3.435191558000503,3.467064169544853,3.4033189464561526,1882987,3491817.6,0.042337360981816785,-0.22802398673017832,-0.2703613477119951,44.028171241453634,30.04341213213016,NaN,NaN,NaN,NaN,0.184627525516821,43.715424196472846
2025-04-14T09:30:00-04:00,3.61,3.71,3.575,3.61,4.17619999999999,5.513792703329498,2.838607296670481,3.2371301077194206,3.6316666666666664,3.6316666666666664,3.6316666666666664,4197974,3489212.933333333,0.05936664788123813,-0.19615303786044747,-0.2555196857416856,48.01060745913421,31.368150556741337,NaN,NaN,NaN,NaN,0.18572555940847663,41.67346504919678
2025-04-14T13:30:00-04:00,3.605,3.645,3.595,3.605,4.15909999999999,5.5035860579419635,2.814613942058016,3.2417040861755364,3.6274101001221624,3.6346781409168676,3.620142059327457,1439872,3484745.8,0.068938613098421,-0.16934641936865935,-0.23828503246708035,47.82737157246671,32.61033785927584,NaN,NaN,NaN,NaN,0.17603087659358543,39.777360126726144
2025-04-15T09:30:00-04:00,3.57,3.625,3.55,3.565,4.131499999999989,5.466947864950306,2.7960521350496723,3.264863268940429,3.58,3.58,3.58,2192265,3467670.3666666667,0.07094395204618167,-0.14960509240935327,-0.22054904445553494,46.30481256120144,34.285157316785124,NaN,NaN,NaN,NaN,0.16881438540832933,38.232240286244135
2025-04-15T13:30:00-04:00,3.57,3.645,3.565,3.615,4.0997999999999895,5.407243245422267,2.7923567545777117,3.316890615152343,3.5927169199292113,3.6068092113980303,3.578624628460392,1785228,3488475.966666667,0.07368344718326231,-0.12844473547645707,-0.20212818265971938,48.51131356104233,35.92598804122877,NaN,NaN,NaN,NaN,0.1624705007363058,36.656273722511045
2025-04-16T09:30:00-04:00,3.455,3.565,3.42,3.555,4.06879999999999,5.35272921923302,2.7848707807669593,3.316890615152343,3.5133333333333336,3.5133333333333336,3.5133333333333336,1763842,3384656.3,0.06955160583425052,-0.11518867536690625,-0.18474028120115676,46.065033975690696,37.61232017521583,NaN,NaN,NaN,NaN,0.16479403639799828,35.884796605683526
2025-04-16T13:30:00-04:00,3.55,3.55,3.48,3.525,4.03709999999999,5.294631057270675,2.7795689427293047,3.316890615152343,3.51582422847835,3.518324211898177,3.5133242450585227,1751041,3387231.3333333335,0.06308554958271456,-0.10588334422276358,-0.16896889380547814,44.847295569940336,39.022000846577825,NaN,NaN,NaN,NaN,0.15838017665528412,35.16842499720082
2025-04-17T09:30:00-04:00,3.52,3.57,3.49,3.525,4.014199999999989,5.2664864847950446,2.7619135152049337,3.316890615152343,3.5283333333333338,3.5283333333333338,3.5283333333333338,1702993,3078747.566666667,0.0572661591910269,-0.09738619481669453,-0.15465235400772143,44.847295569940336,40.771296650172474,NaN,NaN,NaN,NaN,0.1527815926084781,34.34006815592214
2025-04-17T13:30:00-04:00,3.525,3.555,3.51,3.525,3.9898999999999893,5.232019945899074,2.7477800541009048,3.316890615152343,3.5290125158763517,3.529831467632737,3.528193564119966,1171303,3003543.433333333,0.052026627332162484,-0.08961906984251833,-0.1416456971746808,44.847295569940336,42.2126181370517,NaN,NaN,NaN,NaN,0.14508290742215824,33.57087966044908
2025-04-21T09:30:00-04:00,3.545,3.57,3.485,3.57,3.9641999999999893,5.186678400627317,2.741721599372662,3.3172491167731195,3.541666666666666,3.5416667088135148,3.5416666245198174,1526350,2881069.033333333,0.05017842015010257,-0.0789226719870526,-0.12910109213715518,47.449861736637565,43.325581436713215,NaN,NaN,NaN,NaN,0.14079127117771836,32.99658648652653
2025-04-21T13:30:00-04:00,3.57,3.61,3.55,3.59,3.9380999999999893,5.135438531911639,2.7407614680883396,3.3777992934184957,3.5647223284651477,3.5854367928310977,3.5440078640991977,1890871,2874054.8,0.04884290728407381,-0.06804745803206291,-0.11689036531613672,48.610538261367985,44.43659656035316,NaN,NaN,NaN,NaN,0.1350204660935956,32.08399084390949
2025-04-22T09:30:00-04:00,3.63,3.785,3.62,3.725,3.911899999999989,5.068728232712324,2.755071767287654,3.5017394347347968,3.7100000000000004,3.710000042146849,3.7099999578531517,2765808,2806766.066666667,0.05512645954748771,-0.04798229088177708,-0.10310875042926479,55.71995323774299,45.84922942665567,NaN,NaN,NaN,NaN,0.13930471851548165,29.809446357204113
2025-04-22T13:30:00-04:00,3.73,3.775,3.73,3.75,3.886399999999989,4.999336727761428,2.7734632722385504,3.523391547787837,3.719747998585972,3.737387248323887,3.7021087488480573,844681,2759977.3666666667,0.058710512663302405,-0.029720609600136783,-0.08843112226343919,56.90883577314686,47.50526106154412,NaN,NaN,NaN,NaN,0.1329258100500901,27.697369333834832
2025-04-23T09:30:00-04:00,3.83,3.99,3.825,3.96,3.860499999999989,4.902868936605609,2.8181310633943695,3.66871323823027,3.9250000000000003,3.9250000000000003,3.9250000000000003,3265178,2782689.5,0.07208714469668562,0.001677808607417841,-0.07040933608926778,65.3296341723485,49.23628716157528,NaN,NaN,NaN,NaN,0.1405739664750837,27.072696939621572
2025-04-23T13:30:00-04:00,3.96,3.99,3.93,3.935,3.835399999999989,4.806508315277095,2.8642916847228825,3.702970590584216,3.9325054733326965,3.944497713556822,3.920513233108571,1278976,2777164.033333333,0.07573889814514956,0.02426428659216917,-0.05147461155298039,63.73289461992441,50.64376740289462,NaN,NaN,NaN,NaN,0.13481868315543485,26.492644002137833
2025-04-24T09:30:00-04:00,3.94,4.235,3.94,4.195,3.815799999999989,4.714853635775032,2.916746364224946,3.855376472467373,4.123333333333334,4.123333333333334,4.123333333333334,5204063,2848931.6,0.0911192650675452,0.06242446978145111,-0.028694795286094088,71.52712447451077,52.32351861827866,NaN,NaN,NaN,NaN,0.14661734864433237,27.123073023418375
2025-04-24T13:30:00-04:00,4.195,4.205,4.135,4.18,3.795899999999989,4.614148593032898,2.9776514069670803,3.866301177973898,4.136087228596036,4.157882478508823,4.11429197868325,1781987,2853836.566666667,0.0952870986589975,0.09041407803765278,-0.004873020621344714,70.5846423373087,53.949037958624515,NaN,NaN,NaN,NaN,0.14114468088402293,27.708471400321738
2025-04-25T09:30:00-04:00,4.1,4.1,3.97,4.04,3.7818999999999887,4.55792033478532,3.0058796652146573,3.866301177973898,4.036666666666666,4.036666666666666,4.036666666666666,2309185,2872305.066666667,0.0840142623079499,0.10014480726359265,0.01613054495564276,62.329619189769765,55.09366700352225,NaN,NaN,NaN,NaN,0.14606291796373555,26.935227236835807
2025-04-25T13:30:00-04:00,4.035,4.04,3.98,4.03,3.7680999999999885,4.500198053542238,3.0360019464577386,3.866301177973898,4.028191225135266,4.0380743279616675,4.018308122308864,1698231,2891643.466666667,0.07175926467958828,0.10582962580512811,0.034070361125539836,61.77388179935462,56.04099330625884,NaN,NaN,NaN,NaN,0.13991556668061159,26.217214799313155
2025-04-28T09:30:00-04:00,4.09,4.39,4.09,4.28,3.763499999999989,4.479609628478987,3.0473903715209913,3.9453862031226357,4.253333333333334,4.253333333333334,4.253333333333334,5078202,2880521,0.07596013332931593,0.12902052778718476,0.05306039445786882,69.1737025623159,57.691612491017786,NaN,NaN,NaN,NaN,0.15563588334628214,27.040814157404586
2025-04-28T13:30:00-04:00,4.275,4.33,4.25,4.305,3.759599999999989,4.461608091121681,3.0575919088782975,3.9453862031226357,4.263365476418653,4.281180135186217,4.24555081765109,1610432,2864753.4,0.07572290081483048,0.14771402047640692,0.07199111966157644,69.80321794932959,59.474178375259875,NaN,NaN,NaN,NaN,0.15023332025011915,27.80558498991806
2025-04-29T09:30:00-04:00,4.345,4.44,4.185,4.205,3.7561999999999887,4.4478229030333765,3.0645770969666013,3.995947169998487,4.276666666666666,4.276666666666666,4.276666666666666,3562431,2785671.3333333335,0.06456659280600788,0.1526993606690863,0.08813276786307842,64.15919744494671,60.853599937760336,NaN,NaN,NaN,NaN,0.15771665451796782,28.88847999643987
2025-04-29T13:30:00-04:00,4.2,4.25,4.2,4.23,3.7531999999999885,4.435208093793848,3.071191906206129,3.995947169998487,4.263732766400909,4.285628182295668,4.24183735050615,1243080,2744713.6333333333,0.05498129956745068,0.15685939232239177,0.10187809275494109,64.92279204442728,62.28756397165226,NaN,NaN,NaN,NaN,0.15002260776668438,29.894025359638693
2025-04-30T09:30:00-04:00,4.02,4.08,4.01,4.025,3.7455999999999885,4.406528558923216,3.084671441076761,3.995947169998487,4.038333333333333,4.038333333333333,4.038333333333333,1520962,2626348.1333333333,0.03207978868044395,0.14197782860549601,0.10989803992505207,54.64232534162794,62.801311372008705,NaN,NaN,NaN,NaN,0.15502099292620697,29.359462134111435
2025-04-30T13:30:00-04:00,4.025,4.065,4.02,4.045,3.7387999999999892,4.379975670156227,3.097624329843751,3.995947169998487,4.040861423768804,4.0433612659498355,4.038361581587772,1555530,2561697.2,0.016318323624541192,0.13029594445572856,0.11397762083118737,55.384594313182944,63.285172518566924,NaN,NaN,NaN,NaN,0.1471623505743351,28.863081996121842
2025-05-01T09:30:00-04:00,4.09,4.09,3.9,3.965,3.7337999999999893,4.363846220526946,3.103753779473033,3.995947169998487,3.985,3.985,3.985,3355261,2509133.9,-0.0005606161294471612,0.11327685066937843,0.11383746679882559,51.73739295863471,63.000703927202046,NaN,NaN,NaN,NaN,0.1502221826761683,27.56904412199024
2025-05-01T13:30:00-04:00,3.97,4,3.935,3.935,3.7279999999999887,4.345057533784591,3.110942466215386,3.995947169998487,3.97856341732417,3.9904352430449737,3.9666915916033667,986284,2409941.7,-0.014062984513640256,0.09625873615677527,0.11032172067041553,50.39712247629709,62.53558154885564,NaN,NaN,NaN,NaN,0.14413488391358484,26.36743752458232
2025-05-02T09:30:00-04:00,4.09,4.15,4.005,4.04,3.729000000000001,4.34791194850315,3.1100880514968527,3.995947169998487,4.065,4.065,4.065,1676498,2306977.6333333333,-0.01609372991425803,0.090204558277593,0.10629828819185103,54.809639978771024,61.78415339217154,NaN,NaN,NaN,NaN,0.14919667791975735,26.02540615494225
2025-05-02T13:30:00-04:00,4.045,4.05,4.005,4.015,3.729500000000001,4.34929432072259,3.109705679277412,3.995947169998487,4.052419338071487,4.071548404762295,4.033290271380679,725141,2192342.533333333,-0.019087444671886528,0.08243898235199287,0.1015264270238794,53.58734176536323,61.05947104541717,NaN,NaN,NaN,NaN,0.14175405806834612,25.707805597419327
2025-05-05T09:30:00-04:00,4.015,4.015,3.94,3.985,3.733400000000001,4.357109676051262,3.10969032394874,3.995947169998487,3.98,3.98,3.98,1354281,2104031.2333333334,-0.022803378663886625,0.07302220369402113,0.09582558235790775,52.086243262087415,59.67083667310121,NaN,NaN,NaN,NaN,0.13698591106346422,24.913649758650283
2025-05-05T13:30:00-04:00,3.985,4.02,3.96,3.975,3.7378000000000005,4.365150492149312,3.1104495078506886,3.995947169998487,3.9820994506377096,3.9845671540661534,3.979631747209266,980244,2073939.8,-0.02544886349115069,0.06401450299396938,0.08946336648512007,51.56769624959815,58.31248338112188,NaN,NaN,NaN,NaN,0.1314869174160739,24.205135477536142
2025-05-06T09:30:00-04:00,3.91,3.945,3.85,3.895,3.7393000000000005,4.367787104084065,3.110812895915936,3.8697577359987894,3.8966666666666665,3.8966666666666665,3.8966666666666665,1950585,1999026.8333333333,-0.0316939641934679,0.04984591124328519,0.08153987543675309,47.49408745526178,57.252802542942746,NaN,NaN,NaN,NaN,0.13102356617206862,22.717964083492124
2025-05-06T13:30:00-04:00,3.895,3.93,3.895,3.915,3.7414000000000005,4.371517576329986,3.1112824236700147,3.774526214932083,3.902387488577649,3.9103007198083177,3.8944742573469804,1019469,1985013.4,-0.03341385255457216,0.03977255974353788,0.07318641229811004,48.587526999262614,56.310920057221885,NaN,NaN,NaN,NaN,0.12416474001692088,21.337019217594104
2025-05-07T09:30:00-04:00,3.855,3.91,3.835,3.855,3.7400000000000007,4.368789312886262,3.1112106871137386,3.774526214932083,3.8666666666666667,3.8666666666666667,3.8666666666666667,1621830,1965998.9,-0.03723652227477918,0.026640759454636065,0.06387728172941524,45.52458681221633,54.62169750364335,NaN,NaN,NaN,NaN,0.12101011572999797,20.014496020136306
2025-05-07T13:30:00-04:00,3.855,3.86,3.82,3.835,3.7394000000000007,4.367768172332095,3.1110318276679063,3.774526214932083,3.8550142117540465,3.868955990108968,3.841072433399125,1132932,1944255.7,-0.03953920783068744,0.014453271941055945,0.05399247977174339,44.517180199670605,52.81555195009627,NaN,NaN,NaN,NaN,0.11522367889214098,18.896843641903608
2025-05-08T09:30:00-04:00,3.91,3.98,3.88,3.965,3.7426000000000004,4.373894669706615,3.111305330293386,3.774526214932083,3.9416666666666664,3.9416666666666664,3.9416666666666664,1760757,1944152.8666666667,-0.03110571875229634,0.015110331331372961,0.0462160500836693,51.95884738356464,51.94409837428327,NaN,NaN,NaN,NaN,0.11735055897127378,18.133547561999382
2025-05-08T13:30:00-04:00,3.965,3.995,3.94,3.965,3.7460000000000004,4.380211321248675,3.1117886787513256,3.778673248044624,3.949808754532924,3.9615244961585034,3.938093012907345,850416,1914132.0333333334,-0.024610500911782164,0.015452923943941599,0.04006342485572376,51.95884738356463,51.0181023270788,NaN,NaN,NaN,NaN,0.11289694761618281,17.529441733443626
2025-05-09T09:30:00-04:00,3.98,4.095,3.965,3.985,3.7510000000000003,4.388717805929852,3.1132821940701483,3.8569385984356988,4.015,4.015,4.015,1747849,1915627.2333333334,-0.018338198398529466,0.01714067685756193,0.0354788752560914,53.081667782480125,50.90662678713967,NaN,NaN,NaN,NaN,0.11411859421502689,17.631919459366365
2025-05-09T13:30:00-04:00,3.985,4,3.96,3.965,3.7553,4.395826065043414,3.1147739349565864,3.8569385984356988,4.006356079218613,4.022819355465502,3.989892802971725,481829,1892644.7666666666,-0.015045329445170369,0.016672213449628437,0.031717542894798806,51.77841016984991,50.64904220547303,NaN,NaN,NaN,NaN,0.10882440891395354,17.680285847864656
2025-05-12T09:30:00-04:00,4.235,4.27,4.095,4.21,3.7712000000000008,4.416597737833021,3.1258022621669808,3.949140702998847,4.191666666666666,4.191666666666666,4.191666666666666,2953884,1940229.2333333334,0.0031534429031677275,0.03565934652375846,0.032505903620590734,63.576016976213,51.494658206728616,NaN,NaN,NaN,NaN,0.1228369511343854,19.140518162231075
2025-05-12T13:30:00-04:00,4.21,4.23,4.19,4.195,3.7859000000000003,4.435742103899093,3.1360578961009073,3.9533125623990784,4.1949384866211785,4.200676034899472,4.189200938342885,960549,1909218.5,0.013141157078752796,0.04893234996903173,0.03579119289027893,62.56675049300601,52.36391735077926,NaN,NaN,NaN,NaN,0.11692002605335787,20.496448168428465
2025-05-13T09:30:00-04:00,4.1,4.18,4.06,4.135,3.8027,4.444289307890954,3.1611106921090464,3.9533125623990784,4.124999999999999,4.124999999999999,4.124999999999999,2025529,1884542.5333333334,0.014557020358327268,0.053987468338188016,0.03943044797986075,58.56202031360597,52.63194451755318,NaN,NaN,NaN,NaN,0.11821145276383235,20.578646387176374
2025-05-13T13:30:00-04:00,4.13,4.15,4.11,4.125,3.8184000000000005,4.452303588883973,3.1844964111160277,3.9533125623990784,4.125926407713458,4.127419657345846,4.124433158081071,779611,1882373.5333333334,0.013683696464816361,0.056535068560881196,0.042851372096064835,57.89687245395064,52.93976813816658,NaN,NaN,NaN,NaN,0.11262492042355862,20.654973304585145
2025-05-14T09:30:00-04:00,4.16,4.22,4.13,4.145,3.8402000000000003,4.441734570910089,3.2386654290899113,3.9716360319483277,4.165,4.165,4.165,1413033,1820635.3666666667,0.013304677484097013,0.059482218951186105,0.04617754146708909,58.90226285884807,53.42662668079233,NaN,NaN,NaN,NaN,0.11136599753616157,21.113854927219204
2025-05-14T13:30:00-04:00,4.145,4.155,4.11,4.125,3.86,4.431821650517011,3.2881783494829886,3.9716360319483277,4.150921716407903,4.1680839381995165,4.13375949461629,950834,1809697.3,0.010672317443754041,0.059517938271781645,0.048845620828027604,57.4255030303145,53.8450414508435,NaN,NaN,NaN,NaN,0.10662556914072145,21.350371937089953
2025-05-15T09:30:00-04:00,4.06,4.07,3.99,3.99,3.8742,4.422482263072582,3.3259177369274178,3.9716360319483277,4.016666666666667,4.016666666666667,4.016666666666667,1677757,1692153.7666666666,-0.0005977561644793725,0.04809842562242839,0.04869618178690776,48.57308292879936,53.92211255609619,NaN,NaN,NaN,NaN,0.10865231420209846,20.513180689208784
2025-05-15T13:30:00-04:00,3.99,4,3.965,3.99,3.8878999999999997,4.41232002250105,3.3634799774989492,3.9716360319483277,3.999640537041349,4.015428877088758,3.98385219699394,1951138,1697792.1333333333,-0.008074238392693847,0.03860338379604045,0.046677622188734294,48.573082928799366,53.921080836777385,NaN,NaN,NaN,NaN,0.1033914346162343,19.532305960828563
2025-05-16T09:30:00-04:00,4.085,4.11,4.035,4.06,3.9018,4.40651679187441,3.39708320812559,3.9716360319483277,4.0683333333333325,4.0683333333333325,4.0683333333333325,1450496,1669169.1666666667,-0.00829540219550192,0.03630836944435689,0.04460377163985881,52.93602503450221,54.450469281226376,NaN,NaN,NaN,NaN,0.10457776071507473,19.351474739052232
2025-05-16T13:30:00-04:00,4.065,4.11,4.06,4.095,3.9181,4.393212155180241,3.442987844819758,3.9716360319483277,4.075810489116046,4.085487020366883,4.066133957865209,866064,1641430.2666666666,-0.006172190530168611,0.036888533477148044,0.043060724007316656,54.99207035625375,55.198675720982315,NaN,NaN,NaN,NaN,0.10067934923542658,19.183560033117068
2025-05-19T09:30:00-04:00,3.98,4.035,3.915,4.03,3.9299,4.385849514749169,3.473950485250831,3.9716360319483277,3.9933333333333336,3.9933333333333336,3.9933333333333336,1408017,1519090.7666666666,-0.009058570714484494,0.03173751061421104,0.040796081328695534,50.573356739100674,55.09971210352061,NaN,NaN,NaN,NaN,0.10634511000432466,17.82801570700287
2025-05-19T13:30:00-04:00,4.03,4.04,4,4.035,3.9404000000000003,4.3811123324800425,3.499687667519958,3.9716360319483277,4.004203185810823,4.01923842116778,3.989167950453866,735927,1489940.6,-0.010445674417204329,0.027738988307190127,0.038184662724394455,50.90018303288971,55.02409322132953,NaN,NaN,NaN,NaN,0.10160617357544433,16.60709139191456
2025-05-20T09:30:00-04:00,4,4.03,3.96,3.995,3.9481,4.378791954881916,3.5174080451180836,3.9716360319483277,3.9949999999999997,3.9949999999999997,3.9949999999999997,1805486,1431375.7666666666,-0.013668333465751727,0.0210992458922048,0.034767579357956525,48.15678975246823,54.672316219185824,NaN,NaN,NaN,NaN,0.09970573260576975,15.682698607550924
2025-05-20T13:30:00-04:00,3.995,4,3.96,3.965,3.9553,4.374696757259772,3.5359032427402273,3.9716360319483277,3.9885552034403684,3.99790188886853,3.9792085180122068,858415,1418553.6,-0.01720321639696521,0.013263558861750013,0.030466775258715224,46.147853399783756,54.270133592752536,NaN,NaN,NaN,NaN,0.09544103741964334,14.824333879213262
2025-05-21T09:30:00-04:00,3.99,4.06,3.98,4.005,3.9640999999999997,4.368568490738148,3.559631509261852,3.9338088255586627,4.015,4.015,4.015,1976893,1433751.3,-0.01624204472742266,0.010164219349436898,0.02640626407685956,49.19132953156244,53.24265591813464,NaN,NaN,NaN,NaN,0.09540953474681166,14.02661545534655
2025-05-21T13:30:00-04:00,4,4,3.92,3.94,3.9706,4.362674686762592,3.5785253132374084,3.900640094948828,3.989606182066241,4.01995591215835,3.959256451974132,1383979,1428032.9333333333,-0.019177055139850484,0.0024349451520464527,0.021612000291896936,44.7640745079066,51.971036204913254,NaN,NaN,NaN,NaN,0.09466599655061082,13.286913484832876
2025-05-22T09:30:00-04:00,3.9,3.92,3.865,3.885,3.9772,4.351788627697088,3.602611372302912,3.900640094948828,3.89,3.89,3.89,1815915,1376721.4,-0.02371837387801287,-0.008035967055619153,0.01568240682239372,41.37112551314249,50.74311514773729,NaN,NaN,NaN,NaN,0.09326128251128145,13.048860984833615
2025-05-22T13:30:00-04:00,3.885,3.9,3.875,3.875,3.9842,4.337183625682545,3.6312163743174546,3.900640094948828,3.8879968365791915,3.8910532657231514,3.8849404074352316,780009,1369845.5666666667,-0.026102578279357202,-0.016945816026802785,0.009156762252554417,40.76610660039941,49.519489015340774,NaN,NaN,NaN,NaN,0.08838547661761849,12.827812234834305
2025-05-23T09:30:00-04:00,3.82,3.825,3.74,3.805,3.9898000000000002,4.32172143648759,3.6578785635124103,3.900640094948828,3.7900000000000005,3.7900000000000005,3.7900000000000005,1534720,1365119.6333333333,-0.030779328043356508,-0.02931739780164122,0.0014619302417152886,36.71815602716153,47.93490995593459,NaN,NaN,NaN,NaN,0.09171508543064573,13.62981537894373
2025-05-23T13:30:00-04:00,3.805,3.82,3.79,3.815,3.9956,4.30414263886859,3.6870573611314104,3.8567929463128316,3.7954039096948775,3.8037627037315995,3.7870451156581555,641443,1362329.7,-0.031472272456050485,-0.03787841032834782,-0.006406137872297334,37.67033244024602,46.52382634235828,NaN,NaN,NaN,NaN,0.08730686504274245,14.374532584188199
2025-05-27T09:30:00-04:00,3.73,3.73,3.63,3.66,3.9974000000000003,4.296907863001933,3.6978921369980675,3.8567929463128316,3.6733333333333333,3.6733333333333333,3.6733333333333333,3192165,1423592.5,-0.04009010241733252,-0.056518765893962986,-0.016428663476630464,30.10826696617079,45.20491091645623,NaN,NaN,NaN,NaN,0.094284946111118,16.02691533537883
2025-05-27T13:30:00-04:00,3.655,3.69,3.65,3.68,3.9992,4.28984314889568,3.70855685110432,3.8567929463128316,3.673333333333333,3.6733333754801816,3.673333291186484,1870103,1453254.4666666666,-0.041963871602169744,-0.06888350297934265,-0.0269196313771729,32.00497761440114,44.021474822570646,NaN,NaN,NaN,NaN,0.09040744996032386,17.5612707471987
2025-05-28T09:30:00-04:00,3.675,3.75,3.65,3.675,3.9981999999999998,4.29292536368627,3.7034746363137296,3.8567929463128316,3.691666666666667,3.691666666666667,3.691666666666667,2342924,1466332.4333333333,-0.04101216551321638,-0.07818483826869338,-0.037172672755477,31.77283443682863,42.50981835130824,NaN,NaN,NaN,NaN,0.09109263210601502,18.283501323017916
2025-05-28T13:30:00-04:00,3.675,3.69,3.66,3.675,3.9966999999999997,4.297170364595262,3.6962296354047375,3.8567929463128316,3.6878961809993402,3.6948693342043244,3.680923027794356,685006,1455183.6666666667,-0.03792683292680479,-0.08458121391398299,-0.046654380987178196,31.772834436828646,40.85130149992073,NaN,NaN,NaN,NaN,0.08672887266987107,18.95414400056433
2025-05-29T09:30:00-04:00,3.76,3.77,3.675,3.68,3.9911000000000003,4.3042663455737085,3.677933654426292,3.7949343570502654,3.7083333333333335,3.7083333333333335,3.7083333333333335,1411197,1448162.5666666667,-0.033260391576312845,-0.08822987045756925,-0.0549694788812564,32.34198479961702,39.54906064710047,NaN,NaN,NaN,NaN,0.087319667479166,18.668682317357113
2025-05-29T13:30:00-04:00,3.68,3.69,3.665,3.675,3.9858999999999996,4.311025760283633,3.660774239716366,3.7262579885121703,3.697993143614714,3.71284305330037,3.6831432339290586,684222,1433205.5666666667,-0.028409933928072437,-0.09048189629134695,-0.062071962363274516,32.05402166183593,38.20290626345377,NaN,NaN,NaN,NaN,0.08286826265922556,18.483969098573873
2025-05-30T09:30:00-04:00,3.61,3.615,3.52,3.535,3.9726999999999997,4.3158863050880845,3.629513694911915,3.7262579885121703,3.5566666666666666,3.5566666666666666,3.5566666666666666,2600490,1461196.6666666667,-0.03224904006353693,-0.10238326244269569,-0.07013422237915876,25.26961873757186,36.56810833381831,NaN,NaN,NaN,NaN,0.08802052961213801,19.33868264320282
2025-05-30T13:30:00-04:00,3.535,3.56,3.535,3.54,3.9598999999999993,4.3185948006314225,3.601205199368576,3.639805112647789,3.55375822444389,3.5588052819798044,3.5487111669079754,863574,1461635.2666666666,-0.03200628080718301,-0.11014207338813753,-0.07813579258095452,25.873055628087414,35.119908492982866,NaN,NaN,NaN,NaN,0.083519063211271,20.132345220358268
2025-06-02T09:30:00-04:00,3.575,3.58,3.48,3.49,3.948899999999999,4.330120618540004,3.567679381459994,3.639805112647789,3.516666666666667,3.516666666666667,3.516666666666667,2514942,1487205.0333333334,-0.03265483596527667,-0.11895433753755036,-0.08629950157227369,23.80313583591858,33.306466086151154,NaN,NaN,NaN,NaN,0.08469627298189451,21.21727000963606
