time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-07-11T02:00:00-04:00,22942.25,22969.75,22858.75,22864.75,22903.815,23094.436531050964,22713.193468949034,22839.250011944183,22925.223076641236,22944.13180985081,22906.314343431663,86831,166857.26666666666,-15.127312100172581,14.870196305091667,29.99750840526425,44.28914483871861,54.431770124573575,NaN,NaN,NaN,NaN,101.7203088333636,18.7125867122717
2025-07-11T06:00:00-04:00,22864.25,22967.75,22852.75,22964,22905.78,23096.81661010426,22714.74338989574,22839.250011944183,22926.590045393714,22940.506147711923,22912.673943075504,240581,172522.76666666666,-12.455966351105843,14.427550466381945,26.883516817487788,51.69629662793916,54.60043465369603,NaN,NaN,NaN,NaN,102.66885820240906,19.36544610174199
2025-07-11T10:00:00-04:00,22963.75,23021.75,22908.75,22998.5,22907.51,23100.299210279616,22714.72078972038,22839.250011944183,22950.645757015736,22977.440130010265,22923.851384021207,485149,186011.96666666667,-8.1720387390287,16.668468393701914,24.840507132730615,53.986479412767665,54.57765518250286,NaN,NaN,NaN,NaN,103.40679690223699,19.05595865353957
2025-07-11T14:00:00-04:00,22998.25,23018.5,22924.25,22937.25,22909.41,23101.460221556863,22717.359778443137,22839.250011944183,22952.189370256343,22976.918354343783,22927.460386168903,198264,190681,-9.193862201618305,13.348179380707734,22.54204158232604,49.499422950340204,53.40395108197742,NaN,NaN,NaN,NaN,102.75273998064863,18.76857745163732
2025-07-13T18:00:00-04:00,22864.5,22889.25,22802.25,22857.25,22909.93,23101.27037838348,22718.58962161652,22839.250011944183,22849.583333333332,22849.583333333332,22849.583333333332,100946,190936.9,-14.663288498839815,4.212930958776269,18.876219457616084,44.31825407718064,52.55490010459565,NaN,NaN,NaN,NaN,105.05611569631658,19.76450016110314
2025-07-13T22:00:00-04:00,22856.75,22879.5,22827,22831.25,22910.91,23100.114565483935,22721.705434516065,22803.930007644278,22848.59407279882,22850.221540812738,22846.966604784902,37298,190550.8,-19.154095277400096,-5.066399639134033,14.08769563826606,42.75203521402202,51.32763991872445,NaN,NaN,NaN,NaN,101.30210743229397,20.689285534178545
2025-07-14T02:00:00-04:00,22830.25,22903.5,22805,22899.5,22914.045,23097.094848129735,22730.995151870262,22803.930007644278,22855.78009882986,22865.736242995274,22845.823954664444,73298,191197.83333333334,-16.737635916205743,-6.834349256991118,9.903286659214626,47.951863294141,50.790973567413026,NaN,NaN,NaN,NaN,101.10195690141583,21.11841716998974
2025-07-14T06:00:00-04:00,22899,22979,22842.5,22911.75,22918.45,23090.112313860118,22746.787686139884,22748.499307923903,22885.37636868832,22913.7824788724,22856.970258504243,243547,192194.13333333333,-13.654151463183675,-7.164402669764968,6.489748793418707,48.84989887936292,50.30996152177547,NaN,NaN,NaN,NaN,103.6303885513147,20.312386350868312
2025-07-14T10:00:00-04:00,22912,23067.75,22905.5,23044.75,22925.545,23087.92596224768,22763.164037752318,22770.943173220505,22942.99890999465,23006.652081599976,22879.345738389326,416237,185984.43333333332,-2.5771264761490853,3.2683406982323504,5.845467174381436,57.43657632686551,50.28384866248913,NaN,NaN,NaN,NaN,107.81750365479222,19.290330362133982
2025-07-14T14:00:00-04:00,23045,23060,23016,23036.25,22930.885,23089.880949949256,22771.88905005074,22800.5545385764,22956.454825495017,23024.010073373793,22888.89957761624,144815,182553.9,3.90509326559018,10.72683375636916,6.82174049077898,56.78053663870183,50.61466395008845,NaN,NaN,NaN,NaN,103.25911053659277,18.341278372594957
2025-07-14T18:00:00-04:00,23036.5,23173.75,22996.25,23143,22939.47,23096.98989207672,22781.950107923283,22877.443630861122,23104.333333333332,23104.333333333332,23104.333333333332,80799,183078.86666666667,14.513654683042953,24.963808844582672,10.45015416153972,62.56373078308511,50.97901796896055,NaN,NaN,NaN,NaN,108.56203121255044,18.645094868861758
2025-07-14T22:00:00-04:00,23143,23170,23039.25,23147,22948.275,23101.947419450782,22794.60258054922,22877.443630861122,23112.372000865107,23119.532351035625,23105.21165069459,101837,185157.5,20.56206429089021,36.15273452515248,15.590670234262273,62.764787703966896,51.522480172600176,NaN,NaN,NaN,NaN,110.14688612593969,18.92721018682379
2025-07-15T02:00:00-04:00,23147.25,23181,23132,23174,22955.245,23117.3904128247,22793.099587175297,22914.563923751117,23124.867462471462,23147.37526220725,23102.359662735675,60912,185252.63333333333,24.856132627141385,46.660836018189,21.804703391047617,64.16384756503905,52.6330259886073,NaN,NaN,NaN,NaN,105.77925140265828,19.29650021553313
2025-07-15T06:00:00-04:00,23174,23222.75,23122.75,23138,22960.94,23128.27533876653,22793.60466123347,22959.601139000893,23144.298385696515,23168.029891106,23120.566880287028,280548,188338.66666666666,23.748346709148876,51.49013677748371,27.741790068334836,60.879300162909104,53.42372674821713,NaN,NaN,NaN,NaN,105.36644773103983,20.037959616742977
2025-07-15T10:00:00-04:00,23138.75,23198.25,23082.5,23170,22967.34,23141.550067447137,22793.129932552863,22959.601139000893,23147.419034489267,23164.053957716013,23130.78411126252,577725,188482.1,23.59832901790876,57.239701340720785,33.641372322812025,62.706758281108826,54.73927056553072,NaN,NaN,NaN,NaN,106.10813003596556,20.069651239687914
2025-07-15T14:00:00-04:00,23169.75,23180,23010.5,23018,22970.235,23142.898557532833,22797.571442467168,22959.601139000893,23132.65057550824,23166.663938130034,23098.637212886446,257673,191489.4,12.260250563676877,48.96668552740812,36.70643496373124,50.612552574743994,54.66186027601678,NaN,NaN,NaN,NaN,110.6361207476823,19.064797636034207
2025-07-15T18:00:00-04:00,23018.75,23033.5,22973.75,23030.5,22973.85,23143.819556098537,22803.88044390146,22959.601139000893,23012.583333333332,23012.583333333332,23012.583333333332,77256,192325.66666666666,4.974135286793157,42.92410407222269,37.94996878542953,51.441973780898834,54.48010987374043,NaN,NaN,NaN,NaN,107.00139783713357,17.743532987012728
2025-07-15T22:00:00-04:00,23030.5,23045.75,22993.75,23007,22974.04,23144.136071676334,22803.943928323668,22959.601139000893,23013.606422850997,23014.998291700394,23012.2145540016,41741,192638.23333333334,-1.699110725472579,35.82608037858881,37.52519110406139,49.75037468966822,54.49803499797815,NaN,NaN,NaN,NaN,103.0727265630526,16.59194915774897
2025-07-16T02:00:00-04:00,23006.5,23014.5,22928.5,23000.75,22972.875,23141.41835495638,22804.33164504362,22959.601139000893,23001.43906550681,23017.150728964294,22985.727402049324,71716,193006.2,-6.5336722550535455,29.35810078524446,35.891773040298006,49.28617825409387,54.85288672490052,NaN,NaN,NaN,NaN,101.85324609426313,16.096527716800324
2025-07-16T06:00:00-04:00,23001,23090,22957.5,22967.75,22971.685,23139.51458052604,22803.855419473963,22959.601139000893,23003.537463309243,23013.927766424116,22993.14716019437,258878,194818.46666666667,-11.654577214434404,21.323551522255002,32.978128736689406,46.803055129397436,55.142245290284485,NaN,NaN,NaN,NaN,104.0422999446729,15.208602068574164
2025-07-16T10:00:00-04:00,22968.25,23068,22835.75,23028,22972.135,23140.44480987538,22803.82519012462,22959.601139000893,22986.999057493773,23001.18608275768,22972.812032229867,762691,200417.1,-10.708950098414682,19.591941113671055,30.300891212085737,51.59780506644573,55.40266970259196,NaN,NaN,NaN,NaN,113.19999280576769,15.150484650459608
2025-07-16T14:00:00-04:00,23028.5,23100,23016.25,23063,22974.475,23144.51076829709,22804.43923170291,22959.601139000893,22995.513687763963,23022.433265841846,22968.59410968608,160690,199776,-7.597497689706422,20.80401909995271,28.401516789659134,54.18135685365876,55.78348812932738,NaN,NaN,NaN,NaN,111.09642189107,14.712514819131956
2025-07-16T18:00:00-04:00,23069.25,23071,23024.75,23034,22976.685,23146.88549382961,22806.484506170393,22959.601139000893,23043.25,23043.25,23043.25,52823,199758.73333333334,-7.358669673524496,19.203179697753512,26.561849371278008,51.71810209173659,55.37502568396103,NaN,NaN,NaN,NaN,106.46453461313642,14.305828547184849
2025-07-16T22:00:00-04:00,23033.75,23100,23017,23087.25,22980.34,23152.025432113343,22808.654567886657,22929.855911200717,23053.754553167008,23066.023107813213,23041.485998520802,38725,199784.33333333334,-3.667091988154283,21.977984386085154,25.645076374239437,55.70066764253403,55.29789218423475,NaN,NaN,NaN,NaN,104.78849642648382,13.561661634688557
2025-07-17T02:00:00-04:00,23087,23151.75,23086.5,23109,22983.66,23158.715784251905,22808.604215748095,22918.480871226184,23082.778633367412,23114.98133624646,23050.575930488365,80588,200607.33333333334,-0.006814669162736209,25.636558037786017,25.643372706948753,57.25170317872647,54.91846164106628,NaN,NaN,NaN,NaN,101.96431811030641,12.930838621432441
2025-07-17T06:00:00-04:00,23109,23158.5,23065.75,23150,22987.67,23168.502448416693,22806.837551583303,22925.509696980946,23107.34121952669,23136.628329712712,23078.05410934067,242872,200945.3,4.670471961685781,31.48146265905598,26.810990697370197,60.08852234894496,54.72729982999328,NaN,NaN,NaN,NaN,101.30615253099882,12.08638613311415
2025-07-17T10:00:00-04:00,23150.5,23276,23114.5,23275.75,22993.895,23191.737439582375,22796.052560417626,23008.85775758476,23165.283073817795,23226.239721322465,23104.326426313124,423349,198203.8,15.137911290634147,45.73337981066288,30.595468520028735,67.26395193405526,54.948735856351576,NaN,NaN,NaN,NaN,105.6057130644989,12.532426858429984
2025-07-17T14:00:00-04:00,23275.75,23281,23234.25,23265.5,23000.3,23211.699550614987,22788.90044938501,23043.911206067805,23183.26545244044,23249.571505107066,23116.959399773812,195827,199475.46666666667,19.972081049483563,55.560569831883186,35.58848878239962,66.2189124516931,55.330136734121865,NaN,NaN,NaN,NaN,101.40173355989184,12.992795620825499
2025-07-17T18:00:00-04:00,23260,23288.5,23245.5,23267,23008.22,23229.108425228504,22787.3315747715,23077.328964854245,23267,23267,23267,44661,196029.43333333332,21.72634854672642,62.74642446580765,41.02007591908123,66.30142385004038,55.58689856047412,NaN,NaN,NaN,NaN,97.23018116275671,13.493366891982353
2025-07-17T22:00:00-04:00,23266.25,23309,23260,23303.5,23017.53,23247.969203262757,22787.09079673724,23115.563171883397,23276.84932844612,23288.58530122818,23265.113355664056,31456,195657.76666666666,23.642330863515888,70.57298949847609,46.9306586349602,68.32861045074783,56.85233126590297,NaN,NaN,NaN,NaN,93.7851682225598,14.162988048103736
2025-07-18T02:00:00-04:00,23303,23309.5,23260.5,23278.5,23025.23,23264.150108823313,22786.309891176687,23130.250537506716,23279.094398658148,23288.81307865636,23269.375718659936,45705,194286.9,21.580561958025733,73.90636108249237,52.325799124466634,65.42551603691668,57.85115571276138,NaN,NaN,NaN,NaN,90.5862276352341,14.78996092856382
2025-07-18T06:00:00-04:00,23277.75,23320.5,23251,23259.5,23031.755,23277.97905426755,22785.53094573245,23142.350430005372,23277.752912077965,23283.666006754927,23271.839817401004,217054,193502.66666666666,17.46741649810115,74.16006974709308,56.692653248991924,63.226854283150765,58.81376139801013,NaN,NaN,NaN,NaN,89.08006851843166,15.49212996075584
2025-07-18T10:00:00-04:00,23257.5,23293.25,23170,23198.5,23037.24,23285.84746086908,22788.632539130922,23142.350430005372,23242.526644308124,23270.56949349349,23214.483795122756,544008,195464.63333333333,9.563972181448882,68.64761847580303,59.083646294354146,56.64519686668515,59.339405584623805,NaN,NaN,NaN,NaN,91.52077790997225,14.832235090500795
2025-07-18T14:00:00-04:00,23199.25,23231.5,23193,23228.75,23044.19,23294.389751399354,22793.990248600643,23142.350430005372,23238.833979509975,23266.166261973834,23211.501697046115,154629,194010.13333333333,5.500717178759253,65.95954276780321,60.45882558904396,58.92845476172476,60.20550555836147,NaN,NaN,NaN,NaN,87.73357948783139,14.219475568121112
2025-07-20T18:00:00-04:00,23240,23278,23204.5,23264.75,23050.805,23306.43221470897,22795.17778529103,23142.350430005372,23249.083333333332,23249.083333333332,23249.083333333332,54055,192447.1,4.411835302503455,65.97361971717328,61.56178441466982,61.52534889319526,60.914615831700715,NaN,NaN,NaN,NaN,86.71689523870057,14.248834016420412
2025-07-20T22:00:00-04:00,23264.5,23276,23242.25,23268.25,23058.1,23317.289293760663,22798.910706239334,23142.350430005372,23253.619896592423,23259.84669055457,23247.393102630278,28692,192160.23333333334,3.1601843268051724,65.51201482317629,62.351830496371115,61.77837919228164,61.457260284459494,NaN,NaN,NaN,NaN,82.9335455787934,14.27609543269833
2025-07-21T02:00:00-04:00,23268.5,23309,23265.75,23289.5,23066.095,23328.658799674857,22803.531200325146,23156.88134890416,23265.973175865838,23283.23608122473,23248.710270506945,46232,191258.03333333333,2.9976872787852784,66.09893959485271,63.10125231606743,63.35416795384104,62.28840784603839,NaN,NaN,NaN,NaN,80.09900660887958,14.71915606999204
2025-07-21T06:00:00-04:00,23289.25,23396,23223.5,23375.5,23076.125,23346.76095936237,22805.48904063763,23188.05507912333,23307.56837241602,23340.910407479587,23274.22633735245,222626,190560.66666666666,7.651730572502572,72.66591553169565,65.01418495919307,68.93593149577168,63.233783835555364,NaN,NaN,NaN,NaN,86.69907756538818,16.055469176786907
2025-07-21T10:00:00-04:00,23376.25,23425,23358.75,23411.75,23085.88,23368.76399106317,22802.996008936832,23225.519063298663,23354.87429381615,23405.83607859647,23303.91250903583,381266,189394.96666666667,11.888346783941728,79.87461843912024,67.98627165517851,70.94485819314937,64.21186633658557,NaN,NaN,NaN,NaN,85.23842916786045,17.55893399394457
2025-07-21T14:00:00-04:00,23411.5,23417.5,23328.25,23346.75,23091.105,23383.26658354605,22798.94341645395,23225.519063298663,23356.99925336272,23401.926238662443,23312.072268062995,217278,191810.4,9.152602956005538,79.42702535018543,70.2744223941799,63.06877685445051,64.4247416584074,NaN,NaN,NaN,NaN,85.5249699415847,18.37851793709152
2025-07-21T18:00:00-04:00,23338,23367.75,23333.25,23365.25,23098.74,23399.092042776207,22798.387957223797,23225.519063298663,23355.416666666668,23355.416666666668,23355.416666666668,41557,190502.33333333334,7.4980454397744865,79.646979193898,72.14893375412352,64.28410582411084,64.21189550769708,NaN,NaN,NaN,NaN,81.8803292314715,19.139560170013684
2025-07-21T22:00:00-04:00,23365.5,23366.25,23297.25,23314,23104.155,23410.022093522664,22798.287906477333,23225.519063298663,23340.32903062889,23355.117735941556,23325.540325316226,43254,188549.56666666668,2.1395175831456896,74.82333073305563,72.68381314990994,58.537141580399805,63.663197588318994,NaN,NaN,NaN,NaN,80.96030571493783,19.158924938957515
2025-07-22T02:00:00-04:00,23314.5,23347.75,23267.25,23282,23109.98,23418.071558469328,22801.88844153067,23225.519063298663,23321.16055039588,23344.442597630918,23297.878503160846,73360,188964.5,-4.036070605082287,67.63872489355708,71.67479549863937,55.217779576295904,62.87150871162296,NaN,NaN,NaN,NaN,80.9274267352994,18.641887965856423
2025-07-22T06:00:00-04:00,23282.25,23349.75,23112,23142.5,23112.98,23419.35377237629,22806.60622762371,23225.519063298663,23241.77896785651,23299.974624348084,23183.583311364935,311079,189982.2,-17.25124168163812,50.110743396591715,67.36198507822984,43.6085443776863,61.10578970640427,NaN,NaN,NaN,NaN,92.12903911134946,18.52963192091732
2025-07-22T10:00:00-04:00,23142.25,23250.5,23105,23217.75,23116.845,23423.53210259761,22810.15789740239,23225.519063298663,23214.76052715569,23261.893123744467,23167.627930566912,535469,188573.66666666666,-20.441763454148244,41.80978076054453,62.25154421469277,49.74630127476457,59.98584579482198,NaN,NaN,NaN,NaN,95.94125060339593,18.498973249942978
2025-07-22T14:00:00-04:00,23217.25,23257,23171,23198.5,23121.615,23425.804648245412,22817.42535175459,23225.519063298663,23213.703892291232,23256.48948295827,23170.918301624195,217967,187250.13333333333,-23.165955146121618,33.294100282040745,56.46005542816236,48.29807924149355,58.91950472041789,NaN,NaN,NaN,NaN,95.23116127458194,18.36700590792633
2025-07-22T18:00:00-04:00,23190,23267,23170.25,23251.75,23125.92,23431.259899784323,22820.580100215673,23225.519063298663,23229.666666666668,23229.666666666668,23229.666666666668,94970,187840.6,-20.775473023376243,30.49071414894206,51.266187172318304,52.42413077740551,58.617999999755064,NaN,NaN,NaN,NaN,95.33964975496895,18.078466059896446
2025-07-22T22:00:00-04:00,23251.5,23259.75,23226.25,23250.75,23130.74,23436.201109799113,22825.27889020089,23225.519063298663,23234.050960010172,23241.16160749607,23226.940312524275,36105,187652.73333333334,-18.71928222086047,27.867084396242717,46.58636661710319,52.33965661179685,58.147371560474504,NaN,NaN,NaN,NaN,90.92253191532829,17.810536201011548
2025-07-23T02:00:00-04:00,23251,23283.25,23243,23271.75,23137.645,23439.918652341592,22835.37134765841,23213.29025063893,23243.476897667584,23259.223184333525,23227.730611001643,54855,187090.7,-15.533754026439155,27.169174084054248,42.7029281104934,54.01540576703003,57.6109470514627,NaN,NaN,NaN,NaN,87.3030653499477,17.14117322277681
2025-07-23T06:00:00-04:00,23272,23281.5,23157.75,23165.75,23142.12,23439.256824376178,22844.98317562382,23187.255760408916,23219.38297929315,23242.44632102589,23196.31963756041,252862,186890.16666666666,-19.876808422715193,17.856917582099413,37.733726004814606,45.348132275656496,56.43735798598948,NaN,NaN,NaN,NaN,89.90641782495143,17.615073066383165
2025-07-23T10:00:00-04:00,23165.5,23294,23142.5,23263,23150.085,23438.270280852747,22861.89971914725,23187.255760408916,23227.10141516845,23243.86072941813,23210.34210091877,558392,180080.2,-15.694719007954184,18.115327244871878,33.81004625282606,52.82686518647939,55.685407788320795,NaN,NaN,NaN,NaN,94.30595940888348,18.225317352720843
2025-07-23T14:00:00-04:00,23263.5,23416.5,23263.5,23410.75,23159.02,23451.247494257164,22866.792505742837,23164.304608327133,23254.397098036166,23311.00994097515,23197.784255097184,249288,183033.46666666667,-3.129903187485347,29.897667268469377,33.027570455954724,61.4565699586234,55.15116767852449,NaN,NaN,NaN,NaN,98.53410516539181,16.97315739055408
2025-07-23T18:00:00-04:00,23401,23422.5,23380.25,23408.75,23167.225,23463.96645733332,22870.483542666676,23176.526334398077,23403.83333333333,23403.83382161458,23403.83284505208,51302,182982.76666666666,4.480813261784128,38.628587033184886,34.14777377140076,61.293114255360344,54.46175739725384,NaN,NaN,NaN,NaN,94.5138119392924,15.889192625919172
2025-07-23T22:00:00-04:00,23408.25,23415.25,23372.25,23373.5,23175.95,23470.7785264347,22881.1214735653,23196.97106751846,23397.843728156637,23405.902862758197,23389.784593555076,28337,182636.5,6.455279867921895,42.216873606303125,35.76159373838123,58.34755197688096,54.12452704885602,NaN,NaN,NaN,NaN,90.83425394362864,14.768550024252667
2025-07-24T02:00:00-04:00,23373.25,23397,23347.25,23390.25,23186.61,23472.997327931243,22900.222672068758,23197.50185401477,23389.876885617494,23401.36367484393,23378.390096391056,54181,181756.26666666666,8.097355092474352,45.88328760397417,37.785932511499816,59.347290419722256,53.77189737711397,NaN,NaN,NaN,NaN,87.8996643762266,14.058371277071336
2025-07-24T06:00:00-04:00,23390.25,23403,23326.75,23363.25,23197.25,23469.20319450222,22925.29680549778,23205.276483211816,23373.434922050776,23387.458567838075,23359.411276263476,241745,181718.7,6.634535239662185,46.07910156107755,39.444566321415365,56.973447398684534,53.66020493556288,NaN,NaN,NaN,NaN,87.06754549221041,13.687282616163321
2025-07-24T10:00:00-04:00,23363.25,23421.75,23298.5,23384,23206.94,23470.152073431535,22943.727926568463,23205.276483211816,23370.48758976175,23380.256871328158,23360.71830819534,460398,182953.66666666666,6.334482737507059,47.36266974329919,41.028187005792134,58.35218722101595,53.884091195900034,NaN,NaN,NaN,NaN,89.65200652848111,13.728224666578987
2025-07-24T14:00:00-04:00,23384.25,23425,23366.75,23395,23216.605,23471.09527663151,22962.11472336849,23220.03194925556,23375.267019667048,23388.47168306063,23362.062356273465,196661,182981.46666666667,6.142299742454895,48.70606168386075,42.56376194140586,59.10039826680863,54.990652187980196,NaN,NaN,NaN,NaN,87.40900606216103,13.706795491731933
2025-07-24T18:00:00-04:00,23391.25,23438.25,23385,23427,23224.25,23480.58975501309,22967.91024498691,23247.65055940445,23416.75,23416.75,23416.75,45077,182995.33333333334,7.353973211443147,51.75622845570979,44.40225524426664,61.27967739984713,55.814464768343235,NaN,NaN,NaN,NaN,84.96907705772095,13.435824287061942
2025-07-24T22:00:00-04:00,23427,23442,23392.75,23408,23231.685,23487.346021862442,22976.02397813756,23264.89544752356,23415.692279388237,23416.92740232518,23414.457156451295,33058,183048.73333333334,6.110576742228986,52.04047617205288,45.92989942982389,59.26062174168675,56.59750351835704,NaN,NaN,NaN,NaN,82.41771441074089,13.110749072206312
2025-07-25T02:00:00-04:00,23408,23413,23348.75,23374,23236.305,23493.731228072967,22978.878771927033,23264.89544752356,23399.62414129246,23418.034779096164,23381.213503488758,59669,183514.2,2.422378698182264,48.95787280255172,46.535494104369455,55.72250275167667,56.833101516519264,NaN,NaN,NaN,NaN,81.1200205242594,13.497009152571554
2025-07-25T06:00:00-04:00,23374,23408,23330.25,23389.75,23241.16,23500.812802026096,22981.507197973904,23264.89544752356,23385.615586864165,23402.128061569325,23369.103112159006,200761,182971.1,0.5645755105159225,47.24121349251436,46.67663798199844,57.003149067849684,57.16620812052304,NaN,NaN,NaN,NaN,80.87930477252658,14.12158306999556
2025-07-25T10:00:00-04:00,23389.5,23477,23383.5,23439,23246.46,23511.18180416474,22981.73819583526,23287.91246913206,23411.206348329448,23437.434263767787,23384.97843289111,394536,177988.7,2.088022427262203,49.2866660160762,47.198643588813994,60.81932520347457,57.652202365983364,NaN,NaN,NaN,NaN,81.78078300306039,13.347687246440215
2025-07-25T14:00:00-04:00,23439.25,23460,23406.75,23447.25,23252.645,23521.362064772457,22983.927935227544,23287.91246913206,23416.21204351575,23442.066454666416,23390.35763236508,168427,178448.63333333333,3.029626557000924,50.98567678506515,47.95605022806423,61.436769197982436,58.801390717578066,NaN,NaN,NaN,NaN,79.74286993141322,12.629069695995968
2025-07-27T18:00:00-04:00,23516,23557.5,23504.75,23542.25,23260.09,23539.643961875263,22980.536038124737,23360.05898024452,23534.833333333332,23534.833333333332,23534.833333333332,68904,178943.6,9.086459660033498,59.3141248031061,50.2276651430726,67.740985373628,59.86668501666012,NaN,NaN,NaN,NaN,81.92195065059799,12.987040702626087
2025-07-27T22:00:00-04:00,23541.75,23578,23537.25,23574,23271.21,23555.551965949497,22986.8680340505,23399.672184195617,23543.964013030807,23557.176597547194,23530.75142851442,32906,179084.06666666668,13.974732869331191,67.69608122973659,53.7213483604054,69.53358712459882,60.443614814229804,NaN,NaN,NaN,NaN,78.98109703269813,13.57749792748591
2025-07-28T02:00:00-04:00,23574,23585,23522.75,23526.75,23281.135,23565.819179575174,22996.450820424823,23411.212747356494,23544.25794228677,23555.01508720789,23533.500797365654,52008,179276.6,12.800877332286554,69.72244502576359,56.92156769347704,63.84742940147181,60.62606589609491,NaN,NaN,NaN,NaN,77.78601867321969,13.845740320835413
2025-07-28T06:00:00-04:00,23526.5,23527.25,23462.5,23520,23291.395,23572.778245592202,23010.0117544078,23411.212747356494,23519.906085899525,23541.180641994015,23498.631529805036,224888,179352,10.444371982759392,69.97703267192628,59.53266068916689,63.05415286995735,60.96225167417179,NaN,NaN,NaN,NaN,76.85487448227543,13.035490662940965
2025-07-28T10:00:00-04:00,23520.25,23527.75,23437,23461.25,23300.605,23573.345409364276,23027.864590635723,23411.212747356494,23497.075027660176,23523.854840464464,23470.295214855887,397681,179899.16666666666,4.127813191922783,64.69242717907036,60.56461398714758,56.4769504288125,60.7572273891068,NaN,NaN,NaN,NaN,77.84738344782718,12.32448196619029
2025-07-28T14:00:00-04:00,23461,23516.5,23440,23509,23311.43,23573.21137901752,23049.64862098248,23411.212747356494,23495.529617662898,23519.99948045007,23471.059754875725,170683,178346,2.4474671478370595,63.62394792194391,61.17648077410685,60.11821542013435,60.981853676353225,NaN,NaN,NaN,NaN,77.75114177298238,11.664259604921803
2025-07-28T18:00:00-04:00,23505.25,23545.5,23503,23528,23321.43,23577.27192463359,23065.58807536641,23411.212747356494,23525.5,23525.5,23525.5,38809,178254.4,1.9207598438592726,63.577430578930944,61.65667073507167,61.49852113937838,61.20659181337911,NaN,NaN,NaN,NaN,75.23320307491221,11.1045474100111
2025-07-28T22:00:00-04:00,23527.25,23553,23521.25,23547.25,23331.115,23583.734441254855,23078.495558745148,23411.212747356494,23531.343478671195,23538.65825393901,23524.02870340338,24767,177638.16666666666,2.15631843544287,64.35206877937526,62.19575034393239,62.899533263518265,61.47795859885838,NaN,NaN,NaN,NaN,72.12725999813277,10.710710233279666
2025-07-29T02:00:00-04:00,23547.75,23606.75,23541.5,23598.75,23342.41,23591.356515541876,23093.463484458123,23453.48947444302,23554.521162568562,23580.478940946552,23528.563384190573,52982,176958.9,4.9105071244333445,68.33388424947407,63.42337712504072,66.4200448108678,61.84512769964556,NaN,NaN,NaN,NaN,71.63602714112328,11.18065259834614
2025-07-29T06:00:00-04:00,23598,23652.25,23556,23589.75,23352.46,23599.95948201944,23104.96051798056,23481.516579554416,23584.62025323587,23610.389995922273,23558.850510549466,238447,174537.83333333334,5.226784542348,69.95685780297572,64.73007326062772,65.25469020783393,62.273275447227505,NaN,NaN,NaN,NaN,73.39416805961447,12.216684579310813
2025-07-29T10:00:00-04:00,23583.25,23592.75,23438,23491.75,23360.115,23600.597664863475,23119.632335136528,23481.516579554416,23536.81679516421,23577.48484187598,23496.14874845244,578865,175984.36666666667,-1.6932383581417696,62.613525312950514,64.30676367109228,54.119854752374366,62.15880059013448,NaN,NaN,NaN,NaN,79.20529891249916,11.492279268889254
2025-07-29T14:00:00-04:00,23491.75,23506,23422,23451.5,23366.145,23600.287479912557,23132.002520087444,23481.516579554416,23523.293988502337,23570.427163631768,23476.160813372906,198998,175352.06666666668,-9.096745754339807,52.93583147816753,62.032577232507336,50.32186903718897,61.681566302230145,NaN,NaN,NaN,NaN,79.54777756160637,11.038161610703046
2025-07-29T18:00:00-04:00,23451.5,23492.25,23448.25,23485.75,23370.345,23605.383015860887,23135.306984139115,23481.516579554416,23475.416666666668,23475.416666666668,23475.416666666668,38732,173477.46666666667,-11.640038496301408,47.48252911213058,59.122567608431986,53.32361082592587,61.14615813240524,NaN,NaN,NaN,NaN,77.00865059292019,10.616480928101568
2025-07-29T22:00:00-04:00,23485.75,23510,23480.5,23503.5,23375.105,23611.09495932035,23139.115040679648,23481.516579554416,23483.860272762056,23494.786859004907,23472.933686519205,23129,173044.93333333332,-12.030180693583432,44.08484174145269,56.115022435036124,54.846342842975325,60.675413392761875,NaN,NaN,NaN,NaN,73.61517555056875,9.934703173894352
2025-07-30T02:00:00-04:00,23503,23512,23463,23492.25,23379.61,23615.773040291675,23143.446959708326,23481.516579554416,23486.166023349044,23494.734064951346,23477.59798174674,48893,172846.2,-12.873610979715394,40.02300871039188,52.89661969010727,53.651671806407,59.669033852246095,NaN,NaN,NaN,NaN,71.85694872552813,9.580145038181513
2025-07-30T06:00:00-04:00,23492.75,23526.5,23450.25,23483.25,23383.205,23620.095622228237,23146.314377771767,23481.516579554416,23486.491386668185,23491.566722969117,23481.416050367254,205587,171270.36666666667,-13.78400814191108,35.66660951271842,49.450617654629504,52.663382534054946,58.46401923863582,NaN,NaN,NaN,NaN,72.17073810227612,8.99616562924852
2025-07-30T10:00:00-04:00,23483.25,23551.25,23463.75,23540.25,23388.44,23627.403481728772,23149.476518271225,23481.516579554416,23503.074613053734,23519.408612714884,23486.740613392583,341933,164055.06666666668,-10.445271966317009,36.39402769673325,46.839299663050255,57.94682131949184,58.04254723278011,NaN,NaN,NaN,NaN,73.26568538068497,8.67903924351127
